eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
397.09,29.030000686645508,4963.0,0.013719242066144943,0.1644694060087204,2.165492057800293,-0.014072136022150517,0.2111266404390335,0.6751970648765564,1346.0,344576.0,4590.754664794076,22052864.0
401.11,28.950000762939453,4990.0,0.013126231729984283,0.1405232697725296,2.156247854232788,-0.010641212575137615,0.17532147467136383,0.7114589214324951,1347.0,344832.0,4594.038221925031,22069248.0
395.99,28.1200008392334,4855.0,0.011167299933731556,0.1299641877412796,2.1512768268585205,-0.008801635354757309,0.24885602295398712,0.600950688123703,1348.0,345088.0,4597.416021588957,22085632.0
405.33,29.31999969482422,4939.0,0.011423423886299133,0.1275634765625,2.163339853286743,-0.015177835710346699,0.0792456567287445,0.8423752337694168,1349.0,345344.0,4600.733219295042,22102016.0
399.71,29.059999465942383,4948.0,0.012932171113789082,0.1518351286649704,2.158174753189087,-0.00974812638014555,0.2674705684185028,0.6225360631942749,1350.0,345600.0,4604.044907750096,22118400.0
384.35,26.729999542236328,4741.0,0.012654571793973446,0.14031982421875,2.1574130058288574,-0.011739189736545086,0.29340559244155884,0.6714045405387878,1351.0,345856.0,4607.501199563034,22134784.0
390.77,26.899999618530273,4735.0,0.014819920063018799,0.15869140625,2.1490108966827393,-0.012947163544595242,0.21938727796077728,0.7315920889377594,1352.0,346112.0,4610.9621660360135,22151168.0
396.69,27.790000915527344,4835.0,0.011379453353583813,0.1409505158662796,2.1522815227508545,-0.01115915086120367,0.2923571765422821,0.6447017788887024,1353.0,346368.0,4614.3511078991,22167552.0
399.02,28.420000076293945,4870.0,0.011960943229496479,0.1336669921875,2.1573498249053955,-0.010649398900568485,0.19971956312656403,0.7169826328754425,1354.0,346624.0,4617.715903694974,22183936.0
403.26,28.31999969482422,4870.0,0.009934384375810623,0.1160888671875,2.1383683681488037,-0.011339716613292694,0.21094338595867157,0.7631505131721497,1355.0,346880.0,4621.080113284057,22200320.0
403.05,28.719999313354492,4751.0,0.011217266321182251,0.127197265625,2.146207094192505,-0.012564483098685741,0.15812502801418304,0.8120184987783432,1356.0,347136.0,4624.529264915967,22216704.0
401.35,28.850000381469727,4899.0,0.010934974998235703,0.1341756135225296,2.1362388134002686,-0.010325574316084385,0.21796639263629913,0.7241885662078857,1357.0,347392.0,4627.874627690064,22233088.0
388.96,28.299999237060547,4768.0,0.01079412829130888,0.1141764298081398,2.1601033210754395,-0.012258373200893402,0.3377990424633026,0.6305368542671204,1358.0,347648.0,4631.3118084240705,22249472.0
372.73,26.31999969482422,4924.0,0.01298906933516264,0.1531982421875,2.1453983783721924,-0.010332428850233555,0.3600863218307495,0.6114194989204407,1359.0,347904.0,4634.639644528041,22265856.0
380.43,26.110000610351562,4865.0,0.009490945376455784,0.1071573868393898,2.1762404441833496,-0.01202328409999609,0.1960420459508896,0.7533646076917648,1360.0,348160.0,4638.008471448906,22282240.0
399.05,27.3799991607666,4745.0,0.010942917317152023,0.1219482421875,2.155731439590454,-0.0111317103728652,0.3137352168560028,0.6885221302509308,1361.0,348416.0,4641.461690745084,22298624.0
401.88,28.25,4809.0,0.012407678179442883,0.1590372771024704,2.1640520095825195,-0.0183823611587286,0.0766356810927391,0.8334953933954239,1362.0,348672.0,4644.86936714896,22315008.0
412.65,30.299999237060547,4863.0,0.01472346018999815,0.1572469025850296,2.146273374557495,-0.016743941232562065,0.09248893707990646,0.821699321269989,1363.0,348928.0,4648.238793330966,22331392.0
398.68,29.030000686645508,4849.0,0.008759156800806522,0.0918375626206398,2.1852548122406006,-0.007647421211004257,0.3861795961856842,0.5794739425182343,1364.0,349184.0,4651.617980879964,22347776.0
394.53,28.6200008392334,4927.0,0.007706811651587486,0.0890706405043602,2.1688618659973145,-0.010599449276924133,0.20532841980457306,0.7131240963935852,1365.0,349440.0,4654.943449341925,22364160.0
405.17,29.1200008392334,4874.0,0.01343723013997078,0.1583658903837204,2.144597291946411,-0.014103950001299381,0.16589638590812683,0.746825635433197,1366.0,349696.0,4658.307841738919,22380544.0
412.82,29.690000534057617,4848.0,0.013440773822367191,0.1550496369600296,2.138798475265503,-0.011397093534469604,0.18645153939723969,0.766414999961853,1367.0,349952.0,4661.687519222032,22396928.0
407.2,28.889999389648438,4846.0,0.011716533452272415,0.1276448518037796,2.1460888385772705,-0.01153852790594101,0.21744269132614136,0.7408175468444824,1368.0,350208.0,4665.068698066054,22413312.0
404.49,28.479999542236328,4964.0,0.010245993733406067,0.1322021484375,2.1447207927703857,-0.009917568415403366,0.16031299531459808,0.8061527162790298,1369.0,350464.0,4668.369535964914,22429696.0
404.43,29.149999618530273,4759.0,0.010307002812623978,0.1307779997587204,2.146951913833618,-0.016944875940680504,0.13178651034832,0.8174967467784882,1370.0,350720.0,4671.81287117512,22446080.0
415.13,30.1200008392334,4868.0,0.007787410169839859,0.09130859375,2.1493818759918213,-0.0112752141430974,0.11495766043663025,0.8451435416936874,1371.0,350976.0,4675.179134513019,22462464.0
408.68,29.329999923706055,4712.0,0.009450159966945648,0.0919596329331398,2.1395444869995117,-0.012373127043247223,0.2227802723646164,0.7486899197101593,1372.0,351232.0,4678.656724761007,22478848.0
409.97,30.030000686645508,4765.0,0.007951099425554276,0.0953572615981102,2.1399497985839844,-0.013448558747768402,0.09687276929616928,0.8663963824510574,1373.0,351488.0,4682.095333213918,22495232.0
417.42,30.8799991607666,4781.0,0.013733738102018833,0.1449178010225296,2.135288715362549,-0.016056641936302185,0.1207125261425972,0.8412516713142395,1374.0,351744.0,4685.523268568097,22511616.0
415.38,30.3700008392334,4622.0,0.01369402650743723,0.1507364958524704,2.109546422958374,-0.01820557378232479,0.12902481853961945,0.8306426852941513,1375.0,352000.0,4689.068619905971,22528000.0
410.59,29.940000534057617,4850.0,0.01635117270052433,0.1660970002412796,2.080892562866211,-0.016519559547305107,0.153741255402565,0.8101975172758102,1376.0,352256.0,4692.4469819499645,22544384.0
406.22,30.209999084472656,4943.0,0.014888651669025421,0.1677653044462204,2.091654062271118,-0.00874850433319807,0.18315188586711884,0.7745735496282578,1377.0,352512.0,4695.76156092505,22560768.0
402.46,29.299999237060547,4687.0,0.010802820324897766,0.1235555037856102,2.090341806411743,-0.009805344976484776,0.27688345313072205,0.6970260143280029,1378.0,352768.0,4699.25756710791,22577152.0
406.86,29.059999465942383,4796.0,0.01290927454829216,0.1358845978975296,2.111553430557251,-0.0130104785785079,0.13072320818901062,0.8099527806043625,1379.0,353024.0,4702.674394513015,22593536.0
401.13,28.25,4701.0,0.016143901273608208,0.1755167692899704,2.114696741104126,-0.011285722255706787,0.2376893162727356,0.6990295648574829,1380.0,353280.0,4706.160113953985,22609920.0
400.62,28.09000015258789,4725.0,0.012973119504749775,0.1329752653837204,2.1242079734802246,-0.009238350205123425,0.2170092910528183,0.7147529423236847,1381.0,353536.0,4709.627792274114,22626304.0
399.16,27.729999542236328,4827.0,0.013499404303729534,0.0964151993393898,2.13960862159729,-0.012612874619662762,0.1847628355026245,0.7379327118396759,1382.0,353792.0,4713.02196484711,22642688.0
405.79,28.0,4847.0,0.008399727754294872,0.1008097305893898,2.144456148147583,-0.01403432060033083,0.14070172607898712,0.7988448441028595,1383.0,354048.0,4716.403407200007,22659072.0
402.85,27.760000228881836,5036.0,0.014387104660272598,0.1635945588350296,2.1537115573883057,-0.01123157050460577,0.2773626148700714,0.6496362686157227,1384.0,354304.0,4719.656999805942,22675456.0
400.58,27.799999237060547,4832.0,0.013296633958816528,0.16693115234375,2.1434848308563232,-0.013581790030002594,0.1485825926065445,0.7813080549240112,1385.0,354560.0,4723.048029619968,22691840.0
393.81,27.850000381469727,4834.0,0.008592656813561916,0.10699462890625,2.1442320346832275,-0.010127636604011059,0.3419466018676758,0.5705524682998657,1386.0,354816.0,4726.438056743005,22708224.0
385.16,27.0,4934.0,0.009197293780744076,0.101318359375,2.1600120067596436,-0.009820022620260715,0.29635053873062134,0.6201587617397308,1387.0,355072.0,4729.75920555694,22724608.0
383.77,26.889999389648438,4928.0,0.012938190251588821,0.1521199494600296,2.143869400024414,-0.013228359632194042,0.22346074879169464,0.6973711550235748,1388.0,355328.0,4733.084623117,22740992.0
391.46,27.8700008392334,4857.0,0.015857314690947533,0.1662394255399704,2.1434924602508545,-0.012870327569544315,0.19163620471954346,0.7610810548067093,1389.0,355584.0,4736.458155356115,22757376.0
404.97,29.40999984741211,4826.0,0.011646590195596218,0.14300537109375,2.1284525394439697,-0.01633421890437603,0.17898190021514893,0.7425083816051483,1390.0,355840.0,4739.853619821137,22773760.0
408.4,28.790000915527344,4909.0,0.012700573541224003,0.14251708984375,2.122877359390259,-0.015227694995701313,0.18200115859508514,0.7745344340801239,1391.0,356096.0,4743.191780193942,22790144.0
410.24,29.549999237060547,4869.0,0.011604326777160168,0.1419474333524704,2.1413867473602295,-0.011216391809284687,0.16126972436904907,0.7496174275875092,1392.0,356352.0,4746.5572342590895,22806528.0
411.18,29.93000030517578,4972.0,0.011200214736163616,0.13348388671875,2.1573994159698486,-0.012397664599120617,0.18291008472442627,0.7689393907785416,1393.0,356608.0,4749.852820429951,22822912.0
411.42,29.6299991607666,4976.0,0.012149147689342499,0.1471150666475296,2.1717326641082764,-0.02114442177116871,0.0888364240527153,0.8474518954753876,1394.0,356864.0,4753.146008912008,22839296.0
407.18,29.639999389648438,4861.0,0.01267810259014368,0.142333984375,2.1469829082489014,-0.010856612585484982,0.2787412703037262,0.6967658400535583,1395.0,357120.0,4756.516995650018,22855680.0
402.58,28.68000030517578,4802.0,0.012418138794600964,0.1525471955537796,2.1542766094207764,-0.016116851940751076,0.11621081084012985,0.8249092996120453,1396.0,357376.0,4759.929473266937,22872064.0
398.86,28.450000762939453,4819.0,0.01165683288127184,0.1335652619600296,2.1580090522766113,-0.012888750992715359,0.262299507856369,0.7036581039428711,1397.0,357632.0,4763.329529612092,22888448.0
400.49,29.09000015258789,4878.0,0.013040207326412201,0.1595255583524704,2.1788110733032227,-0.011954668909311295,0.15707002580165863,0.7479266822338104,1398.0,357888.0,4766.688853244996,22904832.0
405.5,29.3799991607666,4885.0,0.011161242611706257,0.1385091096162796,2.16455340385437,-0.016340309754014015,0.08518757671117783,0.8439079076051712,1399.0,358144.0,4770.043283933075,22921216.0
405.94,28.860000610351562,4901.0,0.01393654104322195,0.1675821989774704,2.1661465167999268,-0.011839375831186771,0.27524328231811523,0.6981152892112732,1400.0,358400.0,4773.386620189995,22937600.0
400.6,28.549999237060547,4849.0,0.01079497393220663,0.1263020783662796,2.153839111328125,-0.013434436172246933,0.15846961736679077,0.7301976978778839,1401.0,358656.0,4776.766186197987,22953984.0
400.35,28.219999313354492,4854.0,0.013248305767774582,0.1564738005399704,2.1387391090393066,-0.009945123456418514,0.2366265505552292,0.7233061790466309,1402.0,358912.0,4780.1418423149735,22970368.0
402.57,27.8700008392334,4679.0,0.009930918924510479,0.1128946915268898,2.146066188812256,-0.01257412601262331,0.24317342042922974,0.6522024571895599,1403.0,359168.0,4783.64352353313,22986752.0
400.74,28.479999542236328,4936.0,0.010372866876423359,0.1228230819106102,2.144845724105835,-0.008860073052346706,0.24620211124420166,0.6936256289482117,1404.0,359424.0,4786.9635053731035,23003136.0
393.59,28.34000015258789,4935.0,0.006682754959911108,0.066162109375,2.1801698207855225,-0.009998253546655178,0.3111414611339569,0.6061143279075623,1405.0,359680.0,4790.283758040052,23019520.0
392.68,28.139999389648438,4852.0,0.00870304275304079,0.1048583984375,2.178739309310913,-0.013659712858498096,0.13748250901699066,0.774103969335556,1406.0,359936.0,4793.663296344923,23035904.0
396.36,28.020000457763672,5021.0,0.013060655444860458,0.1337687224149704,2.1673812866210938,-0.009211813099682331,0.31190767884254456,0.6902252733707428,1407.0,360192.0,4796.926607070025,23052288.0
402.66,28.559999465942383,4935.0,0.012222304940223694,0.1340128630399704,2.1571340560913086,-0.008973577059805393,0.19408488273620605,0.7403073310852051,1408.0,360448.0,4800.247170377988,23068672.0
408.99,29.93000030517578,4926.0,0.012958965264260769,0.1313679963350296,2.126434087753296,-0.01690494827926159,0.10094741731882095,0.8615004569292068,1409.0,360704.0,4803.573766804067,23085056.0
406.69,29.459999084472656,4817.0,0.013333615846931934,0.1434122771024704,2.138664960861206,-0.009087665937840939,0.2418772578239441,0.7349745333194733,1410.0,360960.0,4806.976051917067,23101440.0
405.82,29.290000915527344,4912.0,0.014990556053817272,0.1714070588350296,2.1708805561065674,-0.011906489729881287,0.1293286830186844,0.8112255334854126,1411.0,361216.0,4810.312257525045,23117824.0
407.85,29.049999237060547,4956.0,0.011320874094963074,0.1329549103975296,2.139888286590576,-0.014270305633544922,0.17123116552829742,0.7593378871679306,1412.0,361472.0,4813.618802740006,23134208.0
402.1,28.399999618530273,4989.0,0.010269219055771828,0.1199544295668602,2.150009870529175,-0.01054467260837555,0.29910382628440857,0.6715864539146423,1413.0,361728.0,4816.904074704973,23150592.0
398.26,28.209999084472656,4858.0,0.011596530675888062,0.1272176057100296,2.148728132247925,-0.01273016631603241,0.217525914311409,0.756284087896347,1414.0,361984.0,4820.276621326106,23166976.0
402.82,29.110000610351562,4817.0,0.01443640235811472,0.1717122346162796,2.16587495803833,-0.011561618186533451,0.15858083963394165,0.7988197058439255,1415.0,362240.0,4823.678635231918,23183360.0
405.93,28.709999084472656,4866.0,0.012082410044968128,0.1374918669462204,2.1799278259277344,-0.012057953514158726,0.2906147539615631,0.6899499893188477,1416.0,362496.0,4827.045994187938,23199744.0
403.02,28.889999389648438,4938.0,0.01154265459626913,0.1391194611787796,2.159442186355591,-0.014942890964448452,0.1678972840309143,0.7777419984340668,1417.0,362752.0,4830.364285347052,23216128.0
401.03,29.010000228881836,4856.0,0.01145706046372652,0.12005615234375,2.150010347366333,-0.01176623348146677,0.2948268949985504,0.6942668557167053,1418.0,363008.0,4833.73883860209,23232512.0
390.77,27.5,4750.0,0.009320576675236225,0.0864054337143898,2.168595790863037,-0.01002552267163992,0.332506388425827,0.5825285613536835,1419.0,363264.0,4837.1887715149205,23248896.0
396.16,28.540000915527344,4934.0,0.010383102111518383,0.1212361678481102,2.162519693374634,-0.014447187073528767,0.16612635552883148,0.7475364208221436,1420.0,363520.0,4840.509546497138,23265280.0
395.29,28.979999542236328,4891.0,0.013113238848745823,0.15228271484375,2.168692111968994,-0.01247220765799284,0.25074148178100586,0.7034845948219299,1421.0,363776.0,4843.859616064932,23281664.0
390.27,28.110000610351562,4801.0,0.013407190330326557,0.162353515625,2.178057909011841,-0.010350094176828861,0.27469202876091003,0.6232093870639801,1422.0,364032.0,4847.2733082161285,23298048.0
398.76,28.31999969482422,4923.0,0.012203492224216461,0.1383056640625,2.1832821369171143,-0.012575463391840458,0.20497924089431763,0.7391765415668488,1423.0,364288.0,4850.601718026912,23314432.0
401.2,28.93000030517578,4881.0,0.01333856675773859,0.1587321013212204,2.194594621658325,-0.012087840586900711,0.13493387401103973,0.8001710474491119,1424.0,364544.0,4853.961055356078,23330816.0
408.39,30.239999771118164,4960.0,0.02090761624276638,0.166748046875,2.1762633323669434,-0.012088569812476635,0.15558256208896637,0.7619212418794632,1425.0,364800.0,4857.264820072101,23347200.0
397.01,29.18000030517578,4820.0,0.012500886805355549,0.152587890625,2.179373025894165,-0.012339919805526733,0.26753145456314087,0.6738355159759521,1426.0,365056.0,4860.664137569955,23363584.0
392.29,28.530000686645508,4918.0,0.010828896425664425,0.1266072541475296,2.182112455368042,-0.013971020467579365,0.20603860914707184,0.7130792438983917,1427.0,365312.0,4863.995953031117,23379968.0
398.95,29.6299991607666,4903.0,0.014343156479299068,0.13543701171875,2.1628923416137695,-0.011058134026825428,0.16187438368797302,0.7714336067438126,1428.0,365568.0,4867.339116098126,23396352.0
403.94,29.6299991607666,4947.0,0.009815306402742863,0.1124064102768898,2.1865060329437256,-0.012554232962429523,0.17104071378707886,0.7775706350803375,1429.0,365824.0,4870.651470032055,23412736.0
403.04,29.450000762939453,4773.0,0.008462958037853241,0.1047566756606102,2.1666181087493896,-0.011756164021790028,0.19364486634731293,0.754234254360199,1430.0,366080.0,4874.0842574420385,23429120.0
406.52,29.59000015258789,4974.0,0.012529457919299603,0.1441446989774704,2.1622092723846436,-0.0190795436501503,0.07649502903223038,0.8551160395145416,1431.0,366336.0,4877.379334923113,23445504.0
