eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
124.5,8.199999809265137,5251.0,0.010934372432529926,0.1258951872587204,1.6783928871154785,-0.014242290519177914,0.43448105454444885,0.6247463524341583,1294.0,331264.0,4047.1978832739405,21200896.0
141.9,8.399999618530273,5494.0,0.012921016663312912,0.1431071013212204,1.6848913431167603,-0.018102554604411125,0.36775651574134827,0.6300367414951324,1295.0,331520.0,4050.1810148840304,21217280.0
169.93,7.5,5264.0,0.013213817030191422,0.1363728791475296,1.6622099876403809,-0.013771694153547287,0.47093555331230164,0.5602404773235321,1296.0,331776.0,4053.2940481519327,21233664.0
201.54,8.399999618530273,5399.0,0.012310084886848927,0.1379597932100296,1.659368872642517,-0.014098971150815487,0.3795703649520874,0.6061497926712036,1297.0,332032.0,4056.3292164579034,21250048.0
142.61,7.900000095367432,5239.0,0.012572177685797215,0.1379597932100296,1.610479712486267,-0.016645824536681175,0.4939242899417877,0.5776097476482391,1298.0,332288.0,4059.456801879918,21266432.0
121.11,8.699999809265137,5380.0,0.012964877299964428,0.1360066682100296,1.679135799407959,-0.014691839925944805,0.3457547426223755,0.6590684354305267,1299.0,332544.0,4062.5025233328342,21282816.0
150.56,8.699999809265137,5393.0,0.015900669619441032,0.16180419921875,1.722342610359192,-0.016375765204429626,0.2981764078140259,0.7061024308204651,1300.0,332800.0,4065.54089869,21299200.0
152.86,8.399999618530273,5459.0,0.014279257506132126,0.1552734375,1.7221059799194336,-0.016042260453104973,0.2902976870536804,0.6779170334339142,1301.0,333056.0,4068.5424848180264,21315584.0
174.26,8.100000381469727,5330.0,0.019510308280587196,0.17852783203125,1.7407755851745605,-0.016871975734829903,0.38938236236572266,0.6201975047588348,1302.0,333312.0,4071.616996130906,21331968.0
174.98,8.800000190734863,5468.0,0.015329395420849323,0.1724039763212204,1.7056564092636108,-0.017762400209903717,0.3103695511817932,0.6284004747867584,1303.0,333568.0,4074.613763452042,21348352.0
151.81,8.5,5202.0,0.014160942286252975,0.1650797575712204,1.7396913766860962,-0.016689224168658257,0.2990253269672394,0.6821841299533844,1304.0,333824.0,4077.763626595959,21364736.0
164.74,8.399999618530273,5387.0,0.014153820462524891,0.1547648161649704,1.7443889379501343,-0.013979784213006496,0.3057262599468231,0.6398007273674011,1305.0,334080.0,4080.8054282809608,21381120.0
181.6,8.800000190734863,5415.0,0.012140356935560703,0.1443278044462204,1.7951806783676147,-0.013960245065391064,0.2868928611278534,0.6768120229244232,1306.0,334336.0,4083.8314602659084,21397504.0
200.7,8.199999809265137,5419.0,0.02018333598971367,0.1612345427274704,1.7383689880371094,-0.016231322661042213,0.3117963373661041,0.7054159939289093,1307.0,334592.0,4086.855228814995,21413888.0
157.95,8.600000381469727,5455.0,0.01288688462227583,0.1454671174287796,1.7280219793319702,-0.017311064526438713,0.30559733510017395,0.7020699381828308,1308.0,334848.0,4089.8590159299783,21430272.0
152.43,8.399999618530273,5405.0,0.015346170403063297,0.1621500700712204,1.75554621219635,-0.017371833324432373,0.3315986096858978,0.6843764185905457,1309.0,335104.0,4092.8906317979563,21446656.0
189.11,8.699999809265137,5461.0,0.015425235964357853,0.1605224609375,1.6239370107650757,-0.01518512424081564,0.333222895860672,0.5987580418586731,1310.0,335360.0,4095.891395421,21463040.0
165.02,8.600000381469727,5396.0,0.01582971401512623,0.1775309294462204,1.6488523483276367,-0.015351162292063236,0.32952791452407837,0.5879406630992889,1311.0,335616.0,4098.928393397946,21479424.0
199.98,8.0,5248.0,0.013279058039188385,0.1545613557100296,1.6704460382461548,-0.012816619127988815,0.41737115383148193,0.5584424138069153,1312.0,335872.0,4102.05079088104,21495808.0
134.12,8.899999618530273,5182.0,0.014224045909941196,0.14703369140625,1.646310806274414,-0.017808595672249794,0.27352362871170044,0.6722802221775055,1313.0,336128.0,4105.212784962961,21512192.0
129.65,8.199999809265137,5248.0,0.015109908767044544,0.1414387971162796,1.7179408073425293,-0.014396220445632935,0.3869194984436035,0.6004093885421753,1314.0,336384.0,4108.334863282973,21528576.0
194.42,8.300000190734863,5170.0,0.01254152413457632,0.1407063752412796,1.6874629259109497,-0.016476918011903763,0.3609651029109955,0.6034894287586212,1315.0,336640.0,4111.504600547953,21544960.0
167.87,8.699999809265137,5333.0,0.014723777770996094,0.1628011018037796,1.6813613176345825,-0.016749689355492592,0.2681533396244049,0.6323806643486023,1316.0,336896.0,4114.577382368967,21561344.0
150.88,8.899999618530273,5256.0,0.017306584864854813,0.183837890625,1.6847089529037476,-0.016476335003972054,0.23617218434810638,0.66880202293396,1317.0,337152.0,4117.695161890937,21577728.0
163.52,7.900000095367432,5449.0,0.01206713542342186,0.1421915739774704,1.6436227560043335,-0.01317728590220213,0.39777612686157227,0.5332130491733551,1318.0,337408.0,4120.702565197833,21594112.0
210.93,8.300000190734863,5253.0,0.013782083988189697,0.1529134064912796,1.6291955709457397,-0.01580655574798584,0.39193037152290344,0.5529683530330658,1319.0,337664.0,4123.821754851844,21610496.0
146.02,8.199999809265137,5334.0,0.01408375520259142,0.1648152619600296,1.601378321647644,-0.014671757817268372,0.4586798846721649,0.5021787881851196,1320.0,337920.0,4126.893993038917,21626880.0
153.9,7.699999809265137,5244.0,0.014130455441772938,0.1573282927274704,1.6083369255065918,-0.014957440085709095,0.5266234278678894,0.508258581161499,1321.0,338176.0,4130.018970182864,21643264.0
105.88,8.699999809265137,5372.0,0.017954634502530098,0.1773681640625,1.6684659719467163,-0.016037549823522568,0.43982967734336853,0.6100496649742126,1322.0,338432.0,4133.069381346926,21659648.0
118.98,8.899999618530273,5194.0,0.01141189131885767,0.1307576447725296,1.6814404726028442,-0.01650225929915905,0.38884636759757996,0.6617213189601898,1323.0,338688.0,4136.224433986004,21676032.0
108.86,9.100000381469727,5303.0,0.01421286165714264,0.1593017578125,1.7075690031051636,-0.017656775191426277,0.291934609413147,0.7265962362289429,1324.0,338944.0,4139.314478475833,21692416.0
150.99,8.899999618530273,5313.0,0.01544587779790163,0.1578165739774704,1.7067562341690063,-0.01689925231039524,0.2970033288002014,0.665738582611084,1325.0,339200.0,4142.398777535884,21708800.0
158.44,8.800000190734863,5382.0,0.012300592847168446,0.1422932893037796,1.7169018983840942,-0.015057806856930256,0.3178354799747467,0.6189379096031189,1326.0,339456.0,4145.443629133981,21725184.0
158.11,8.0,5288.0,0.01550730038434267,0.1565958708524704,1.6914681196212769,-0.015710631385445595,0.4160812795162201,0.557409793138504,1327.0,339712.0,4148.54255448794,21741568.0
160.99,7.900000095367432,5422.0,0.011825417168438435,0.1319783478975296,1.6728787422180176,-0.013419244438409805,0.4453204870223999,0.5610751807689667,1328.0,339968.0,4151.565082457848,21757952.0
152.7,8.699999809265137,5320.0,0.013945979066193104,0.1622517853975296,1.6621192693710327,-0.014557626098394394,0.32087069749832153,0.5583949387073517,1329.0,340224.0,4154.645025671925,21774336.0
109.08,9.0,5357.0,0.014619547873735428,0.1623942106962204,1.6624609231948853,-0.017828350886702538,0.3376302421092987,0.5928955972194672,1330.0,340480.0,4157.704155110056,21790720.0
126.11,8.300000190734863,5336.0,0.01376492902636528,0.1585896760225296,1.7009862661361694,-0.014546584337949753,0.36676502227783203,0.5710864961147308,1331.0,340736.0,4160.77491917205,21807104.0
162.57,8.300000190734863,5405.0,0.011112499050796032,0.1267903596162796,1.674780249595642,-0.012488283216953278,0.46400535106658936,0.527798056602478,1332.0,340992.0,4163.806803861866,21823488.0
158.7,8.600000381469727,5464.0,0.010327723808586597,0.1239420548081398,1.733251690864563,-0.013615929521620274,0.33535560965538025,0.5905551612377167,1333.0,341248.0,4166.8054532050155,21839872.0
139.83,8.399999618530273,5310.0,0.013201876543462276,0.1462809294462204,1.7055230140686035,-0.016211306676268578,0.42188262939453125,0.612468808889389,1334.0,341504.0,4169.892076751916,21856256.0
160.27,7.900000095367432,5407.0,0.01549155730754137,0.1602783203125,1.7419825792312622,-0.015481028705835342,0.39711710810661316,0.6220298409461975,1335.0,341760.0,4172.923078628024,21872640.0
120.89,9.0,5375.0,0.01715484820306301,0.1893717497587204,1.7255219221115112,-0.01595943607389927,0.27384665608406067,0.6713284552097321,1336.0,342016.0,4175.971679592039,21889024.0
177.95,8.699999809265137,5389.0,0.015561834909021854,0.1776123046875,1.7409323453903198,-0.015715716406702995,0.2702074348926544,0.6654955148696899,1337.0,342272.0,4179.0126523149665,21905408.0
137.18,8.600000381469727,5177.0,0.015819141641259193,0.17510986328125,1.7017669677734375,-0.01587037555873394,0.4005720615386963,0.6187416613101959,1338.0,342528.0,4182.1778930218425,21921792.0
150.87,8.600000381469727,5223.0,0.013965482823550701,0.15435791015625,1.7017016410827637,-0.01382091362029314,0.3647204339504242,0.5897311270236969,1339.0,342784.0,4185.314877336845,21938176.0
130.55,8.899999618530273,5087.0,0.016691332682967186,0.1880900114774704,1.7190594673156738,-0.016752997413277626,0.3085556924343109,0.617254912853241,1340.0,343040.0,4188.536221178016,21954560.0
108.76,9.100000381469727,5212.0,0.015495266765356064,0.1701863557100296,1.7035208940505981,-0.01887393929064274,0.26980170607566833,0.6677103638648987,1341.0,343296.0,4191.6800367569085,21970944.0
172.42,8.399999618530273,5003.0,0.013975504785776138,0.15924072265625,1.7530924081802368,-0.013369034975767136,0.3434590995311737,0.5976074934005737,1342.0,343552.0,4194.955435806885,21987328.0
173.07,8.100000381469727,5307.0,0.012118328362703323,0.1429239958524704,1.7300013303756714,-0.013933617621660233,0.4646877944469452,0.5327064394950867,1343.0,343808.0,4198.043070764979,22003712.0
125.72,8.5,5182.0,0.012621029280126095,0.1452229768037796,1.7424817085266113,-0.016269201412796974,0.3468519449234009,0.6200253963470459,1344.0,344064.0,4201.205663233995,22020096.0
173.89,8.300000190734863,5386.0,0.01531364768743515,0.1606648713350296,1.7233854532241821,-0.013764757663011551,0.33882835507392883,0.6035936176776886,1345.0,344320.0,4204.247963001952,22036480.0
157.47,8.5,5119.0,0.014879182912409306,0.1699015349149704,1.7080625295639038,-0.017931319773197174,0.3120766878128052,0.6975175738334656,1346.0,344576.0,4207.448777338956,22052864.0
206.02,8.0,5460.0,0.015986507758498192,0.1625569611787796,1.715309500694275,-0.016067732125520706,0.3080975413322449,0.6494478285312653,1347.0,344832.0,4210.449803311843,22069248.0
165.65,8.300000190734863,5189.0,0.012141783721745014,0.1474405974149704,1.7401245832443237,-0.01598525606095791,0.3627079427242279,0.6470763385295868,1348.0,345088.0,4213.607689207885,22085632.0
170.94,8.399999618530273,5149.0,0.015661848708987236,0.1754150390625,1.7610830068588257,-0.016020486131310463,0.357472687959671,0.6625978052616119,1349.0,345344.0,4216.78975137393,22102016.0
157.63,8.399999618530273,5293.0,0.01381971687078476,0.16217041015625,1.7742942571640015,-0.018230466172099113,0.34516581892967224,0.667281299829483,1350.0,345600.0,4219.885611979989,22118400.0
176.27,8.300000190734863,5416.0,0.011005413718521595,0.1269734650850296,1.7545318603515625,-0.01640244573354721,0.34631600975990295,0.6900288462638855,1351.0,345856.0,4222.911281681852,22134784.0
159.0,8.5,5306.0,0.011817731894552708,0.13397216796875,1.7360786199569702,-0.01416074950248003,0.33421850204467773,0.6346884071826935,1352.0,346112.0,4225.999722983921,22151168.0
131.42,9.100000381469727,5365.0,0.012393211014568806,0.1439005583524704,1.7071093320846558,-0.01576189324259758,0.291410356760025,0.6916696429252625,1353.0,346368.0,4229.05412983289,22167552.0
144.07,8.100000381469727,5315.0,0.012172464281320572,0.1447550505399704,1.7346681356430054,-0.01674005575478077,0.45173442363739014,0.6127846837043762,1354.0,346624.0,4232.137230018852,22183936.0
144.32,8.600000381469727,5400.0,0.011790399439632893,0.1385091096162796,1.7664976119995117,-0.016992999240756035,0.34430432319641113,0.6542755961418152,1355.0,346880.0,4235.171608965844,22200320.0
165.26,8.199999809265137,5418.0,0.012303064577281475,0.1412556916475296,1.7362136840820312,-0.014098557643592358,0.424460768699646,0.5910769701004028,1356.0,347136.0,4238.195893445052,22216704.0
144.63,8.800000190734863,5386.0,0.016335969790816307,0.1791585236787796,1.7340812683105469,-0.014397797174751759,0.2905356287956238,0.6938356459140778,1357.0,347392.0,4241.238712535938,22233088.0
129.24,8.100000381469727,5331.0,0.015021257102489471,0.1740519255399704,1.705067753791809,-0.018175289034843445,0.4510788023471832,0.6020555198192596,1358.0,347648.0,4244.312504624017,22249472.0
154.04,8.199999809265137,5328.0,0.012036438100039959,0.14666748046875,1.7250127792358398,-0.01567901112139225,0.4088662564754486,0.5828440487384796,1359.0,347904.0,4247.388044434832,22265856.0
119.96,9.100000381469727,5366.0,0.01278566475957632,0.14703369140625,1.707224726676941,-0.01313671376556158,0.31669706106185913,0.6647723019123077,1360.0,348160.0,4250.441633739043,22282240.0
136.83,8.399999618530273,5240.0,0.009544695727527142,0.1155802384018898,1.7396001815795898,-0.016410456970334053,0.34106114506721497,0.6522836685180664,1361.0,348416.0,4253.569047486875,22298624.0
182.3,8.199999809265137,5429.0,0.012460444122552872,0.1360270231962204,1.7279510498046875,-0.015254420228302479,0.4114723205566406,0.5838128328323364,1362.0,348672.0,4256.587771906983,22315008.0
138.29,8.100000381469727,5351.0,0.009857268072664738,0.1162109375,1.7382311820983887,-0.01572064310312271,0.45386791229248047,0.5630432963371277,1363.0,348928.0,4259.650549436919,22331392.0
155.96,8.399999618530273,5373.0,0.012158018536865711,0.1495157927274704,1.6929887533187866,-0.01583784446120262,0.3999018967151642,0.6366567015647888,1364.0,349184.0,4262.700032084947,22347776.0
139.02,8.899999618530273,5213.0,0.013099230825901031,0.1536051481962204,1.7119637727737427,-0.01692046783864498,0.28032734990119934,0.6376769542694092,1365.0,349440.0,4265.843095270917,22364160.0
156.62,8.399999618530273,5407.0,0.01054640207439661,0.1268513947725296,1.730342984199524,-0.012772663496434689,0.431782990694046,0.5724744200706482,1366.0,349696.0,4268.87388174003,22380544.0
148.48,8.699999809265137,5169.0,0.014676257967948914,0.1669921875,1.7327218055725098,-0.01565186120569706,0.36394718289375305,0.6386978328227997,1367.0,349952.0,4272.044099665014,22396928.0
140.09,7.800000190734863,5336.0,0.011967628262937069,0.1387532502412796,1.7619274854660034,-0.014574225060641766,0.47478318214416504,0.5759193003177643,1368.0,350208.0,4275.11511634686,22413312.0
125.99,7.900000095367432,5194.0,0.009658069349825382,0.1133626326918602,1.782827377319336,-0.016537711024284363,0.5112674832344055,0.5952923595905304,1369.0,350464.0,4278.2707195498515,22429696.0
152.64,7.599999904632568,5457.0,0.01180229987949133,0.13555908203125,1.7534514665603638,-0.015196643769741058,0.5885932445526123,0.4928629398345947,1370.0,350720.0,4281.273713578004,22446080.0
147.61,8.5,5132.0,0.014936942607164383,0.1605428010225296,1.7561187744140625,-0.01758660189807415,0.33061495423316956,0.67670938372612,1371.0,350976.0,4284.466424018843,22462464.0
129.27,7.800000190734863,5383.0,0.011768943630158901,0.1397908478975296,1.7743982076644897,-0.017260953783988953,0.5026969313621521,0.608227550983429,1372.0,351232.0,4287.510828654049,22478848.0
141.43,9.100000381469727,5219.0,0.011760829947888851,0.1299641877412796,1.7166954278945923,-0.016461333259940147,0.26701363921165466,0.6872388422489166,1373.0,351488.0,4290.653734341031,22495232.0
137.51,8.5,5347.0,0.015099593438208103,0.1645100861787796,1.7406457662582397,-0.015385386534035206,0.3549937307834625,0.6118459403514862,1374.0,351744.0,4293.718282297021,22511616.0
130.55,8.300000190734863,5321.0,0.013515016995370388,0.1453450471162796,1.7174029350280762,-0.015967773273587227,0.47649312019348145,0.6173492670059204,1375.0,352000.0,4296.797604819061,22528000.0
118.72,8.699999809265137,5383.0,0.014261219650506973,0.1699015349149704,1.739741325378418,-0.0174870602786541,0.33971714973449707,0.6459852159023285,1376.0,352256.0,4299.841824108036,22544384.0
141.75,7.599999904632568,5374.0,0.011064381338655949,0.124755859375,1.7297171354293823,-0.012624400667846203,0.4791400730609894,0.5424080193042755,1377.0,352512.0,4302.891247980995,22560768.0
143.26,8.0,5434.0,0.01047226507216692,0.1250813752412796,1.7993367910385132,-0.016917841508984566,0.41559529304504395,0.5972146987915039,1378.0,352768.0,4305.906569109997,22577152.0
184.43,8.100000381469727,5333.0,0.011741388589143753,0.1425984650850296,1.774640440940857,-0.0141487717628479,0.37788522243499756,0.6112992763519287,1379.0,353024.0,4308.979448896833,22593536.0
168.16,8.5,5525.0,0.013098512776196003,0.1528523713350296,1.8032842874526978,-0.017223354429006577,0.34606119990348816,0.6508294343948364,1380.0,353280.0,4311.945574437035,22609920.0
132.81,8.300000190734863,5396.0,0.01427456270903349,0.1660563200712204,1.7740181684494019,-0.019183875992894173,0.4044569730758667,0.6378491818904877,1381.0,353536.0,4314.982310799882,22626304.0
141.23,8.600000381469727,5229.0,0.016085652634501457,0.1814168244600296,1.7317131757736206,-0.01600235141813755,0.3929564654827118,0.6125587522983551,1382.0,353792.0,4318.116262343945,22642688.0
