eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
204.67,7.900000095367432,4719.0,0.009094977751374245,0.1141764298081398,1.9786852598190308,-0.013514908961951733,0.4555702209472656,0.7350872159004211,1005.0,257280.0,3445.268678063061,16465920.0
134.73,8.5,4677.0,0.01036191824823618,0.1235555037856102,1.9673405885696411,-0.013314391486346722,0.38925325870513916,0.7831569910049438,1006.0,257536.0,3448.7722432429437,16482304.0
127.81,8.600000381469727,4899.0,0.011986992321908474,0.136962890625,1.9774413108825684,-0.015719899907708168,0.3383452892303467,0.7674055397510529,1007.0,257792.0,3452.1172494960483,16498688.0
125.83,8.699999809265137,4700.0,0.012784662656486034,0.1603800505399704,2.0087969303131104,-0.016703838482499123,0.2728390395641327,0.8055818378925323,1008.0,258048.0,3455.603249151027,16515072.0
156.08,8.100000381469727,4513.0,0.010907969437539577,0.1273600310087204,1.9791345596313477,-0.01188832987099886,0.35195788741111755,0.7567485272884369,1009.0,258304.0,3459.233871599892,16531456.0
164.27,8.399999618530273,4474.0,0.011348608881235123,0.1216837540268898,1.9964709281921387,-0.015478934161365032,0.3595936596393585,0.7708110511302948,1010.0,258560.0,3462.8969259329606,16547840.0
121.12,8.399999618530273,4328.0,0.010038475506007671,0.1267496794462204,1.9512615203857422,-0.015657415613532066,0.37581667304039,0.8031084835529327,1011.0,258816.0,3466.6825395850465,16564224.0
114.15,8.5,4620.0,0.011622101068496704,0.1275431364774704,1.9175900220870972,-0.018160559237003326,0.4276769161224365,0.7731634974479675,1012.0,259072.0,3470.2296453239396,16580608.0
115.62,8.199999809265137,4627.0,0.010529696010053158,0.12469482421875,1.9071894884109497,-0.016003016382455826,0.4361592233181,0.7617134749889374,1013.0,259328.0,3473.7710909359157,16596992.0
106.55,8.800000190734863,4460.0,0.010860703885555267,0.1323038786649704,1.9642311334609985,-0.017582254484295845,0.2788531482219696,0.7946034371852875,1014.0,259584.0,3477.444715952035,16613376.0
128.52,8.800000190734863,4539.0,0.010447406210005283,0.12322998046875,1.9433284997940063,-0.017011335119605064,0.3338594436645508,0.7854310870170593,1015.0,259840.0,3481.0551007520407,16629760.0
132.59,8.300000190734863,4829.0,0.008500530384480953,0.0984090194106102,1.925942063331604,-0.014489811845123768,0.5137463808059692,0.7148831486701965,1016.0,260096.0,3484.4483543208335,16646144.0
110.25,8.800000190734863,4735.0,0.013224954716861248,0.14898681640625,1.9095481634140015,-0.018544074147939682,0.4181751310825348,0.7347973585128784,1017.0,260352.0,3487.9091216318775,16662528.0
110.83,8.100000381469727,4822.0,0.00920709315687418,0.1063435897231102,1.9185692071914673,-0.014734729193150997,0.6036242246627808,0.6628048121929169,1018.0,260608.0,3491.307600283064,16678912.0
127.6,8.5,4775.0,0.017669185996055603,0.13873291015625,1.9438329935073853,-0.016172489151358604,0.37778863310813904,0.7370724678039551,1019.0,260864.0,3494.739360983949,16695296.0
140.57,8.300000190734863,4641.0,0.008896375074982643,0.1054280623793602,1.9227410554885864,-0.013865333050489426,0.4431767165660858,0.737204372882843,1020.0,261120.0,3498.2697930708528,16711680.0
111.54,8.199999809265137,4392.0,0.009349632076919079,0.1121012344956398,1.9252957105636597,-0.01623712293803692,0.5163753032684326,0.6672552824020386,1021.0,261376.0,3502.0009495748673,16728064.0
121.55,8.600000381469727,4354.0,0.012888781726360321,0.1375325471162796,1.9853450059890747,-0.01727789081633091,0.23755264282226562,0.7861584424972534,1022.0,261632.0,3505.7639618490357,16744448.0
127.47,8.5,4363.0,0.012277338653802872,0.14971923828125,1.9805577993392944,-0.014734302647411823,0.38962337374687195,0.7053850889205933,1023.0,261888.0,3509.5196424508467,16760832.0
138.88,9.0,4471.0,0.01106946263462305,0.1305135041475296,1.9282132387161255,-0.0168685894459486,0.35003557801246643,0.7109224200248718,1024.0,262144.0,3513.1842495428864,16777216.0
172.72,8.0,4646.0,0.009948554448783398,0.0987141951918602,1.979599118232727,-0.0151461036875844,0.43864449858665466,0.6791309118270874,1025.0,262400.0,3516.710838702973,16793600.0
134.56,8.600000381469727,4607.0,0.008743003942072392,0.1090901717543602,1.9596718549728394,-0.016326826065778732,0.35701242089271545,0.7152255773544312,1026.0,262656.0,3520.2678512840066,16809984.0
103.61,9.100000381469727,4546.0,0.009542500600218773,0.11083984375,1.9730323553085327,-0.015812711790204048,0.30342480540275574,0.7207114398479462,1027.0,262912.0,3523.872789832065,16826368.0
172.15,8.300000190734863,4533.0,0.010649897158145905,0.13055419921875,1.9739702939987183,-0.013807439245283604,0.40208056569099426,0.6614720225334167,1028.0,263168.0,3527.4875015479047,16842752.0
159.53,8.399999618530273,4458.0,0.010236532427370548,0.1162312850356102,1.944926142692566,-0.014862786047160625,0.4488023817539215,0.6268954575061798,1029.0,263424.0,3531.1628187480383,16859136.0
119.35,8.600000381469727,4318.0,0.009883238933980465,0.12054443359375,1.9167532920837402,-0.016108842566609383,0.4057806730270386,0.6870431303977966,1030.0,263680.0,3534.9574622549117,16875520.0
108.74,9.100000381469727,4525.0,0.010268323123455048,0.12371826171875,1.9356399774551392,-0.015867119655013084,0.3897216320037842,0.7149523794651031,1031.0,263936.0,3538.5783418419305,16891904.0
108.19,8.699999809265137,4460.0,0.010900908149778843,0.1299845427274704,1.9626760482788086,-0.014675711281597614,0.3413051664829254,0.729407012462616,1032.0,264192.0,3542.2521482619923,16908288.0
98.22,8.699999809265137,4488.0,0.009033923968672752,0.1122029647231102,1.9609462022781372,-0.01596255972981453,0.46630701422691345,0.6900327801704407,1033.0,264448.0,3545.9034406850114,16924672.0
152.83,8.0,4498.0,0.00796439778059721,0.1015625,1.9793076515197754,-0.013289601542055607,0.4934743344783783,0.6472041606903076,1034.0,264704.0,3549.5463051348925,16941056.0
119.53,8.600000381469727,4608.0,0.009222147054970264,0.1173299178481102,1.9673563241958618,-0.016572657972574234,0.3924309015274048,0.7134810388088226,1035.0,264960.0,3553.1061262488365,16957440.0
87.67,8.899999618530273,4539.0,0.009663918055593967,0.1080525740981102,1.988033413887024,-0.015623877756297588,0.29831191897392273,0.7453939914703369,1036.0,265216.0,3556.716396773001,16973824.0
150.51,8.399999618530273,4471.0,0.010596374981105328,0.1245320662856102,2.0143401622772217,-0.012808571569621563,0.38429775834083557,0.7086560428142548,1037.0,265472.0,3560.380986043019,16990208.0
198.79,8.5,4438.0,0.0107885105535388,0.13507080078125,2.008148431777954,-0.014058542437851429,0.3298223316669464,0.7301170825958252,1038.0,265728.0,3564.0731860878877,17006592.0
143.72,9.0,4480.0,0.01209279615432024,0.1483357697725296,1.96291983127594,-0.01604413241147995,0.2907043695449829,0.796856015920639,1039.0,265984.0,3567.730367121054,17022976.0
136.92,8.600000381469727,4975.0,0.010579031892120838,0.12664794921875,1.9618042707443237,-0.013659792952239513,0.3608609735965729,0.7284833192825317,1040.0,266240.0,3571.024452036014,17039360.0
116.61,8.800000190734863,4620.0,0.009287946857511997,0.1139322891831398,1.944642186164856,-0.01525374036282301,0.3508429527282715,0.7222842872142792,1041.0,266496.0,3574.571391821839,17055744.0
100.81,9.100000381469727,4525.0,0.01117426622658968,0.13616943359375,1.9299020767211914,-0.016828902065753937,0.3389016091823578,0.7273308038711548,1042.0,266752.0,3578.1921950238757,17072128.0
137.58,8.199999809265137,4626.0,0.00881254393607378,0.1103108748793602,1.9241358041763306,-0.013621862977743149,0.4858083724975586,0.6648489236831665,1043.0,267008.0,3581.7341934680007,17088512.0
108.47,9.100000381469727,4676.0,0.011385218240320683,0.138671875,1.9439154863357544,-0.01413519773632288,0.30558571219444275,0.7456476390361786,1044.0,267264.0,3585.2387559709605,17104896.0
117.23,8.5,4729.0,0.010036277584731579,0.1266886442899704,1.993587613105774,-0.013422340154647827,0.3926981985569,0.691632866859436,1045.0,267520.0,3588.703974941047,17121280.0
118.02,8.600000381469727,4516.0,0.008425622247159481,0.1016845703125,1.9913774728775024,-0.014116167090833187,0.3912915885448456,0.7024157345294952,1046.0,267776.0,3592.3327235300094,17137664.0
154.86,8.600000381469727,4444.0,0.00967724621295929,0.1088663712143898,1.9830670356750488,-0.013944917358458042,0.3588508069515228,0.7087019383907318,1047.0,268032.0,3596.019508874044,17154048.0
127.83,8.600000381469727,4730.0,0.009073863737285137,0.1077880859375,1.9663316011428833,-0.014858633279800415,0.32013770937919617,0.7117286324501038,1048.0,268288.0,3599.4843487848993,17170432.0
151.11,8.300000190734863,4875.0,0.007042032200843096,0.07928466796875,1.963548183441162,-0.014204300008714199,0.4232219457626343,0.6175674200057983,1049.0,268544.0,3602.845668468857,17186816.0
159.41,7.800000190734863,4545.0,0.009222039021551609,0.1070760115981102,1.9674676656723022,-0.014809928834438324,0.46221327781677246,0.6270946860313416,1050.0,268800.0,3606.451072963886,17203200.0
143.42,8.199999809265137,4518.0,0.007447943557053804,0.0893961563706398,1.9935981035232544,-0.012187833897769451,0.4598376452922821,0.594981461763382,1051.0,269056.0,3610.0779561698437,17219584.0
149.4,8.800000190734863,4815.0,0.00905162189155817,0.10394287109375,1.9586316347122192,-0.014917432330548763,0.3245861530303955,0.6774543225765228,1052.0,269312.0,3613.481340823928,17235968.0
137.26,8.800000190734863,4603.0,0.011947494931519032,0.1447957307100296,1.9352861642837524,-0.017158186063170433,0.317266583442688,0.6933552622795105,1053.0,269568.0,3617.0412544540595,17252352.0
122.52,8.399999618530273,4439.0,0.010526466183364391,0.1343587189912796,1.9254566431045532,-0.011601441539824009,0.5081740021705627,0.5936607718467712,1054.0,269824.0,3620.7327448418364,17268736.0
83.79,8.699999809265137,4379.0,0.007425274699926376,0.0909220352768898,1.9317494630813599,-0.01347818598151207,0.4389225244522095,0.6334753334522247,1055.0,270080.0,3624.4745672559366,17285120.0
150.33,8.399999618530273,4434.0,0.007585098966956139,0.09112548828125,1.9210299253463745,-0.014786689542233944,0.47693946957588196,0.6042089760303497,1056.0,270336.0,3628.170345624909,17301504.0
101.32,8.800000190734863,4709.0,0.008415858261287212,0.0975138321518898,1.9337239265441895,-0.01408812403678894,0.41349729895591736,0.6389464437961578,1057.0,270592.0,3631.6498315848876,17317888.0
81.73,9.0,4878.0,0.010234970599412918,0.1122029647231102,1.9239615201950073,-0.015454181469976902,0.4443468749523163,0.6318834125995636,1058.0,270848.0,3635.0093573329505,17334272.0
101.77,8.600000381469727,4727.0,0.008434797637164593,0.0950113907456398,1.9272857904434204,-0.016397161409258842,0.5004714727401733,0.616008460521698,1059.0,271104.0,3638.4761107368395,17350656.0
140.03,8.100000381469727,4770.0,0.007463919464498758,0.0879109725356102,1.9478777647018433,-0.013715037144720554,0.4722602367401123,0.6342101395130157,1060.0,271360.0,3641.9117962920573,17367040.0
113.2,8.600000381469727,4538.0,0.008586130104959011,0.1044718399643898,1.9456024169921875,-0.015182167291641235,0.42900916934013367,0.6474679708480835,1061.0,271616.0,3645.522915747948,17383424.0
122.05,8.699999809265137,4569.0,0.010440622456371784,0.1347859650850296,1.9460002183914185,-0.013024989515542984,0.31269359588623047,0.7027186751365662,1062.0,271872.0,3649.1093410758767,17399808.0
160.06,8.100000381469727,4642.0,0.009168142452836037,0.1090494766831398,1.9127979278564453,-0.013980627991259098,0.4576167166233063,0.6089337766170502,1063.0,272128.0,3652.639151799027,17416192.0
115.36,9.199999809265137,4581.0,0.011302505619823933,0.1356404572725296,1.93848717212677,-0.01451350748538971,0.2557244598865509,0.7111923694610596,1064.0,272384.0,3656.215842322912,17432576.0
114.53,8.699999809265137,4808.0,0.007797774393111467,0.08624267578125,1.9424420595169067,-0.01335506048053503,0.4161948263645172,0.6356063485145569,1065.0,272640.0,3659.6244261888787,17448960.0
137.25,8.600000381469727,4825.0,0.008462504483759403,0.0977986678481102,1.9814252853393555,-0.013924364931881428,0.3176250755786896,0.6686858534812927,1066.0,272896.0,3663.0207346379757,17465344.0
185.24,8.5,4708.0,0.012111454270780087,0.1513264924287796,1.9695487022399902,-0.01468288991600275,0.2960485517978668,0.7017012238502502,1067.0,273152.0,3666.5010231039487,17481728.0
137.39,8.199999809265137,4327.0,0.011514869518578053,0.1488850861787796,1.965910792350769,-0.010514290072023869,0.44879665970802307,0.6662249565124512,1068.0,273408.0,3670.288192057982,17498112.0
136.22,9.199999809265137,4617.0,0.012230944819748402,0.1468912810087204,1.9632668495178223,-0.017102090641856194,0.28916987776756287,0.7339700758457184,1069.0,273664.0,3673.8374240030535,17514496.0
131.3,8.800000190734863,4775.0,0.012798522599041462,0.1389973908662796,1.9552868604660034,-0.014719773083925247,0.3766167461872101,0.6926126182079315,1070.0,273920.0,3677.269383454928,17530880.0
120.32,8.399999618530273,4593.0,0.011862288229167461,0.1179402694106102,1.990524411201477,-0.014249076135456562,0.40058815479278564,0.677475780248642,1071.0,274176.0,3680.8369346039835,17547264.0
117.02,8.399999618530273,4771.0,0.00996143463999033,0.1189982071518898,1.981676697731018,-0.015892649069428444,0.40804174542427063,0.6840255558490753,1072.0,274432.0,3684.2717377848458,17563648.0
128.26,8.5,4793.0,0.014897380955517292,0.17449951171875,1.9629316329956055,-0.01296702865511179,0.3666013479232788,0.7268310189247131,1073.0,274688.0,3687.6907581998967,17580032.0
165.96,8.0,4928.0,0.009397613815963268,0.1153767928481102,1.9787594079971313,-0.01640765182673931,0.3740982711315155,0.7172338664531708,1074.0,274944.0,3691.0157341640443,17596416.0
153.6,8.699999809265137,4891.0,0.014833093620836735,0.1631876677274704,1.9798870086669922,-0.016376575455069542,0.3139840066432953,0.7452375590801239,1075.0,275200.0,3694.3661621739157,17612800.0
91.03,9.399999618530273,4596.0,0.014136512763798237,0.1568400114774704,1.9954982995986938,-0.016582472249865532,0.27598151564598083,0.7736251205205917,1076.0,275456.0,3697.9312915438786,17629184.0
200.46,8.0,4300.0,0.011549524031579494,0.1468709260225296,2.007296323776245,-0.013204406015574932,0.4044692814350128,0.7039289474487305,1077.0,275712.0,3701.742088438943,17645568.0
152.02,9.0,4438.0,0.013594343326985836,0.1527303010225296,1.9498748779296875,-0.015558368526399136,0.3159230053424835,0.725493460893631,1078.0,275968.0,3705.434109827038,17661952.0
81.77,9.0,4735.0,0.013573072850704193,0.1481730192899704,1.9215084314346313,-0.01611468754708767,0.3854016959667206,0.7147711515426636,1079.0,276224.0,3708.8947860938497,17678336.0
115.22,8.5,4659.0,0.00949082151055336,0.11761474609375,1.93026864528656,-0.015075386501848698,0.5731473565101624,0.6541400253772736,1080.0,276480.0,3712.4117501629516,17694720.0
90.78,8.600000381469727,4764.0,0.011122743599116802,0.1143595352768898,1.9401971101760864,-0.014844284392893314,0.4416755139827728,0.6921941637992859,1081.0,276736.0,3715.851068377029,17711104.0
113.68,8.899999618530273,4633.0,0.013977768830955029,0.1612955778837204,1.9981969594955444,-0.017703266814351082,0.3496491014957428,0.7193507850170135,1082.0,276992.0,3719.3884939958807,17727488.0
107.75,8.800000190734863,4541.0,0.013142618350684643,0.1583048552274704,1.9713455438613892,-0.01765464060008526,0.3593014180660248,0.7270024716854095,1083.0,277248.0,3722.9973122680094,17743872.0
146.87,8.199999809265137,4700.0,0.008982595056295395,0.1094767227768898,1.955875039100647,-0.013332406990230083,0.46075543761253357,0.6734817028045654,1084.0,277504.0,3726.4840148598887,17760256.0
162.06,8.5,4773.0,0.012044813483953476,0.13848876953125,1.9482978582382202,-0.01673095114529133,0.4275375306606293,0.704245537519455,1085.0,277760.0,3729.9175679080654,17776640.0
129.71,8.800000190734863,4871.0,0.009618970565497875,0.12066650390625,1.9676551818847656,-0.012763057835400105,0.4375171959400177,0.6652834415435791,1086.0,278016.0,3733.2812093449757,17793024.0
97.9,9.100000381469727,4759.0,0.012085123918950558,0.15155029296875,1.9815846681594849,-0.01617552898824215,0.27477341890335083,0.7805980294942856,1087.0,278272.0,3736.724405431887,17809408.0
139.47,8.5,4924.0,0.011683464050292969,0.13311767578125,1.953887939453125,-0.015460210852324963,0.3884536325931549,0.7265093922615051,1088.0,278528.0,3740.0523674660362,17825792.0
86.2,8.600000381469727,5145.0,0.010329696349799633,0.11871337890625,1.904905915260315,-0.016753479838371277,0.5572715401649475,0.6572981476783752,1089.0,278784.0,3743.2405676860362,17842176.0
108.63,8.899999618530273,4867.0,0.012534249573946,0.1355794221162796,1.940896987915039,-0.01657932810485363,0.31506985425949097,0.7590956687927246,1090.0,279040.0,3746.607078010915,17858560.0
103.19,8.800000190734863,4612.0,0.012436228804290295,0.1471354216337204,1.9714123010635376,-0.016073694452643394,0.31979307532310486,0.7102032005786896,1091.0,279296.0,3750.160547242034,17874944.0
116.89,8.600000381469727,4605.0,0.009789000265300274,0.1208902969956398,1.9653863906860352,-0.014897145330905914,0.4272667467594147,0.6633959114551544,1092.0,279552.0,3753.718734219903,17891328.0
