eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
411.18,29.770000457763672,4837.0,0.012968909926712513,0.1661783903837204,2.169318437576294,-0.010470501147210598,0.20498687028884888,0.7066163420677185,820.0,209920.0,2916.3979335660115,13434880.0
400.29,28.06999969482422,4633.0,0.009720074944198132,0.1161092147231102,2.164215326309204,-0.012178505770862103,0.2886415719985962,0.5730662941932678,821.0,210176.0,2919.9342933001462,13451264.0
398.57,27.6299991607666,4909.0,0.010646297596395016,0.1353759765625,2.1695492267608643,-0.011516883037984371,0.2233942300081253,0.633439838886261,822.0,210432.0,2923.2718861130998,13467648.0
395.83,27.540000915527344,4890.0,0.013704092241823673,0.168212890625,2.1763908863067627,-0.009796657599508762,0.2829364836215973,0.6307958960533142,823.0,210688.0,2926.622795558069,13484032.0
390.67,26.389999389648438,4951.0,0.00880599208176136,0.10345458984375,2.1792562007904053,-0.008310645818710327,0.3699376881122589,0.6204105913639069,824.0,210944.0,2929.9326030330267,13500416.0
397.71,27.010000228881836,4762.0,0.011009997688233852,0.136962890625,2.180156946182251,-0.014316804707050323,0.11121368408203125,0.7942619919776917,825.0,211200.0,2933.3738520480692,13516800.0
405.01,28.010000228881836,4831.0,0.012441026978194714,0.14642333984375,2.1769649982452393,-0.013717439956963062,0.17177124321460724,0.7721233516931534,826.0,211456.0,2936.765360985184,13533184.0
397.54,28.0,4657.0,0.01154353842139244,0.1196695938706398,2.1914381980895996,-0.007991001009941101,0.3581150770187378,0.5892232954502106,827.0,211712.0,2940.2841293131933,13549568.0
401.79,27.639999389648438,4626.0,0.01040637120604515,0.12890625,2.1724812984466553,-0.011914928443729877,0.12116973847150803,0.8111267387866974,828.0,211968.0,2943.826329865027,13565952.0
402.39,28.170000076293945,4789.0,0.010614779777824879,0.1169637069106102,2.179290771484375,-0.008219023235142231,0.25500914454460144,0.6663459539413452,829.0,212224.0,2947.2477167071775,13582336.0
391.6,27.149999618530273,4670.0,0.01123669371008873,0.1304728239774704,2.1686360836029053,-0.0061129373498260975,0.27697429060935974,0.7060151696205139,830.0,212480.0,2950.7563706149813,13598720.0
393.64,27.790000915527344,4834.0,0.007475777994841337,0.08551025390625,2.1580021381378174,-0.008498743176460266,0.2344457358121872,0.717382937669754,831.0,212736.0,2954.1458921250887,13615104.0
399.44,28.3799991607666,4845.0,0.013291365467011929,0.16937255859375,2.168846368789673,-0.010866346769034863,0.24546384811401367,0.7085207402706146,832.0,212992.0,2957.528175855987,13631488.0
401.47,28.219999313354492,4787.0,0.013346557505428791,0.1608479768037796,2.1765894889831543,-0.008949344046413898,0.2097015231847763,0.7154843807220459,833.0,213248.0,2960.951326217968,13647872.0
400.51,28.489999771118164,4915.0,0.007652818690985441,0.0823160782456398,2.185143232345581,-0.009874530136585236,0.18122421205043793,0.7277414202690125,834.0,213504.0,2964.2853699990083,13664256.0
401.49,28.75,4629.0,0.011058499105274677,0.13189697265625,2.1708250045776367,-0.007098968606442213,0.22433678805828094,0.6972727477550507,835.0,213760.0,2967.8254004470073,13680640.0
389.27,26.850000381469727,4627.0,0.011848066002130508,0.1060384139418602,2.1994335651397705,-0.009938451461493969,0.2806849181652069,0.6605807840824127,836.0,214016.0,2971.3672948060557,13697024.0
380.4,25.93000030517578,4578.0,0.009726249612867832,0.1133626326918602,2.198046922683716,-0.009639143012464046,0.2837330102920532,0.6853139102458954,837.0,214272.0,2974.946252310183,13713408.0
396.37,27.780000686645508,4630.0,0.011851021088659763,0.1363118439912796,2.2074263095855713,-0.013402644544839859,0.14545585215091705,0.7443362772464752,838.0,214528.0,2978.485564660048,13729792.0
396.2,27.809999465942383,4696.0,0.014433816075325012,0.1729329377412796,2.217216730117798,-0.009909172542393208,0.2439567595720291,0.5875268578529358,839.0,214784.0,2981.9754456500523,13746176.0
405.47,27.940000534057617,4699.0,0.013406422920525074,0.1531982421875,2.2205631732940674,-0.009788590483367443,0.16711992025375366,0.7178303301334381,840.0,215040.0,2985.462409303058,13762560.0
403.19,27.829999923706055,4614.0,0.00909768883138895,0.1053873673081398,2.2039172649383545,-0.006684835534542799,0.25119298696517944,0.6421725451946259,841.0,215296.0,2989.013627245091,13778944.0
396.55,27.510000228881836,4617.0,0.00832770299166441,0.0969441756606102,2.2137322425842285,-0.007737740408629179,0.2304106503725052,0.6892618536949158,842.0,215552.0,2992.56276181899,13795328.0
402.84,28.020000457763672,4601.0,0.007842432707548141,0.09375,2.19399094581604,-0.010811402462422848,0.16984795033931732,0.7701811194419861,843.0,215808.0,2996.124254608061,13811712.0
396.63,28.110000610351562,4653.0,0.007727452088147402,0.0853068009018898,2.2230377197265625,-0.008512263186275959,0.24976028501987457,0.6649800837039948,844.0,216064.0,2999.6455338301603,13828096.0
400.52,28.559999465942383,4761.0,0.011725678108632565,0.1396891325712204,2.2046804428100586,-0.013199355453252792,0.12775538861751556,0.7651107162237167,845.0,216320.0,3003.087197525194,13844480.0
406.73,28.899999618530273,4631.0,0.012536421418190002,0.1314290314912796,2.220684289932251,-0.010308115743100643,0.14565260708332062,0.7629039734601974,846.0,216576.0,3006.625327211106,13860864.0
410.9,29.75,4486.0,0.008867527358233929,0.1071980819106102,2.22123122215271,-0.009098902344703674,0.14210738241672516,0.7391847670078278,847.0,216832.0,3010.2778718171176,13877248.0
412.43,30.200000762939453,4595.0,0.014094146899878979,0.1554158478975296,2.2239601612091064,-0.012520614080131054,0.0833447277545929,0.8081178963184357,848.0,217088.0,3013.844005157007,13893632.0
409.21,29.969999313354492,4850.0,0.01787184737622738,0.1692911833524704,2.2131032943725586,-0.010964465327560902,0.17610162496566772,0.6447586119174957,849.0,217344.0,3017.2226507060695,13910016.0
398.14,28.200000762939453,4671.0,0.011719523929059505,0.1332600861787796,2.218125104904175,-0.010069492273032665,0.3131072521209717,0.6539052724838257,850.0,217600.0,3020.730193407042,13926400.0
390.54,27.0,4676.0,0.015203130431473255,0.1330973356962204,2.2377750873565674,-0.010034868493676186,0.20358818769454956,0.6751926839351654,851.0,217856.0,3024.234046778176,13942784.0
377.85,26.1200008392334,4721.0,0.013091652654111385,0.1314697265625,2.2356808185577393,-0.009509279392659664,0.32375410199165344,0.5525815188884735,852.0,218112.0,3027.704659047071,13959168.0
376.97,25.81999969482422,4720.0,0.013776627369225025,0.1550699919462204,2.23886775970459,-0.008413410745561123,0.3942625820636749,0.4908953309059143,853.0,218368.0,3031.1766946071293,13975552.0
391.23,27.3700008392334,4701.0,0.011391614563763142,0.126953125,2.244762420654297,-0.007010187953710556,0.1402902901172638,0.7392286062240601,854.0,218624.0,3034.6626231879927,13991936.0
402.42,28.610000610351562,4766.0,0.010628710500895977,0.1254679411649704,2.2650346755981445,-0.010074356570839882,0.20942145586013794,0.6725661158561707,855.0,218880.0,3038.1005693390034,14008320.0
403.57,28.350000381469727,4697.0,0.00840628333389759,0.0893351212143898,2.2402002811431885,-0.009693336673080921,0.13913163542747498,0.7274136245250702,856.0,219136.0,3041.5890375380404,14024704.0
404.38,28.5,4605.0,0.007978915236890316,0.09051513671875,2.2378547191619873,-0.00986681878566742,0.20967651903629303,0.6618283987045288,857.0,219392.0,3045.146926331101,14041088.0
404.58,28.389999389648438,4621.0,0.009075269103050232,0.0943196639418602,2.230764627456665,-0.008990820497274399,0.2037193775177002,0.6799585223197937,858.0,219648.0,3048.692707665032,14057472.0
405.06,28.469999313354492,4717.0,0.013586419634521008,0.1543782502412796,2.2505438327789307,-0.01263707596808672,0.14021827280521393,0.7460209429264069,859.0,219904.0,3052.1664694750216,14073856.0
405.16,28.31999969482422,4880.0,0.01325872540473938,0.1509806364774704,2.238412380218506,-0.008083511143922806,0.12762226164340973,0.7151777148246765,860.0,220160.0,3055.523943677079,14090240.0
405.49,27.559999465942383,4566.0,0.01304740458726883,0.1540730744600296,2.221869707107544,-0.01040900219231844,0.21851687133312225,0.7012110650539398,861.0,220416.0,3059.1128403970506,14106624.0
405.65,27.440000534057617,4721.0,0.012965637259185314,0.1373087614774704,2.216043472290039,-0.00937116239219904,0.15967123210430145,0.7201110124588013,862.0,220672.0,3062.5841670271475,14123008.0
402.46,28.059999465942383,4470.0,0.011384689249098301,0.1363932341337204,2.2216668128967285,-0.011564993299543858,0.2676638662815094,0.61708202958107,863.0,220928.0,3066.2494953691494,14139392.0
388.42,27.040000915527344,4750.0,0.016801340505480766,0.1707560271024704,2.2049779891967773,-0.009949546307325363,0.33891865611076355,0.5899987518787384,864.0,221184.0,3069.6987637521233,14155776.0
376.01,25.8799991607666,4732.0,0.009840860031545162,0.1117960587143898,2.2183189392089844,-0.011366710066795349,0.2501721680164337,0.6783274412155151,865.0,221440.0,3073.163138647098,14172160.0
387.47,26.610000610351562,4833.0,0.01714281737804413,0.1644287109375,2.2195558547973633,-0.009953041560947895,0.1362495869398117,0.7367413640022278,866.0,221696.0,3076.553512572078,14188544.0
402.94,28.030000686645508,4736.0,0.013389195315539837,0.1460367888212204,2.194135904312134,-0.007690278813242912,0.19484864175319672,0.6239317357540131,867.0,221952.0,3080.013489357196,14204928.0
401.34,28.530000686645508,4627.0,0.009956433437764645,0.1121622696518898,2.1867291927337646,-0.007401555776596069,0.21811598539352417,0.622892290353775,868.0,222208.0,3083.554958236171,14221312.0
392.36,27.469999313354492,4637.0,0.014129952527582645,0.1382853239774704,2.178302526473999,-0.00662750331684947,0.29307642579078674,0.6017782092094421,869.0,222464.0,3087.0887361411005,14237696.0
386.95,27.270000457763672,4601.0,0.010969836264848709,0.1257527619600296,2.208479881286621,-0.008425082080066204,0.25061991810798645,0.6864948272705078,870.0,222720.0,3090.6506272391416,14254080.0
387.93,26.579999923706055,4618.0,0.009300675243139267,0.0983072891831398,2.1889758110046387,-0.010118846781551838,0.340017169713974,0.6373860836029053,871.0,222976.0,3094.1990150401834,14270464.0
392.14,27.31999969482422,4490.0,0.012548658065497875,0.1413981169462204,2.1912262439727783,-0.01012652087956667,0.16723929345607758,0.7168258130550385,872.0,223232.0,3097.8483210850973,14286848.0
383.24,26.920000076293945,4678.0,0.013093915767967701,0.1319173127412796,2.175905466079712,-0.007206632290035486,0.44605955481529236,0.475044846534729,873.0,223488.0,3101.3512371710967,14303232.0
374.59,25.8799991607666,4665.0,0.014696688391268253,0.1507975310087204,2.180824041366577,-0.009588022716343403,0.27196410298347473,0.6532822847366333,874.0,223744.0,3104.8637780940626,14319616.0
388.36,27.739999771118164,4758.0,0.013419737108051777,0.1705118864774704,2.168055534362793,-0.01024556439369917,0.1724734753370285,0.744883269071579,875.0,224000.0,3108.3074740211014,14336000.0
392.36,28.360000610351562,4667.0,0.011609062552452087,0.1258137971162796,2.171766519546509,-0.012272092513740063,0.25921785831451416,0.683967113494873,876.0,224256.0,3111.818718424067,14352384.0
387.98,28.530000686645508,4558.0,0.011221058666706085,0.11737060546875,2.1840732097625732,-0.010861330665647984,0.1966913491487503,0.707230806350708,877.0,224512.0,3115.4137645901646,14368768.0
393.3,29.219999313354492,4838.0,0.007997679524123669,0.09173583984375,2.1880855560302734,-0.010814838111400604,0.19687898457050323,0.7311084568500519,878.0,224768.0,3118.800967553165,14385152.0
399.72,29.360000610351562,4768.0,0.010088406503200531,0.1109619140625,2.1800377368927,-0.010989096947014332,0.15624825656414032,0.771505281329155,879.0,225024.0,3122.2382034519687,14401536.0
401.3,28.65999984741211,4682.0,0.010043359361588955,0.1068929061293602,2.163236141204834,-0.010492564179003239,0.18128587305545807,0.7547311931848526,880.0,225280.0,3125.737574493047,14417920.0
404.96,29.09000015258789,4565.0,0.013695995323359966,0.125,2.1620099544525146,-0.010516315698623657,0.14105196297168732,0.7530768513679504,881.0,225536.0,3129.32720347913,14434304.0
404.64,29.260000228881836,4798.0,0.014476125128567219,0.1505533903837204,2.1601388454437256,-0.01233568787574768,0.13359645009040833,0.7647188752889633,882.0,225792.0,3132.7466823260766,14450688.0
407.11,29.610000610351562,4930.0,0.02329503744840622,0.1685994416475296,2.1727652549743652,-0.010022802278399467,0.15250413119792938,0.7545280456542969,883.0,226048.0,3136.0701532030944,14467072.0
404.84,29.950000762939453,4633.0,0.013935425318777561,0.15618896484375,2.1596529483795166,-0.013841256499290466,0.11047258228063583,0.8108137398958206,884.0,226304.0,3139.607757188147,14483456.0
409.14,30.649999618530273,4723.0,0.01604130119085312,0.17633056640625,2.1631741523742676,-0.012095528654754162,0.1379200518131256,0.7867160886526108,885.0,226560.0,3143.0770553231705,14499840.0
409.49,30.420000076293945,4788.0,0.00972734671086073,0.10772705078125,2.17612886428833,-0.008051139302551746,0.1480191946029663,0.7733449041843414,886.0,226816.0,3146.4991543821525,14516224.0
399.09,28.950000762939453,4816.0,0.016488583758473396,0.1763916015625,2.16666579246521,-0.009902655147016048,0.2592605948448181,0.6431930959224701,887.0,227072.0,3149.9015344611835,14532608.0
394.04,28.40999984741211,4557.0,0.017913317307829857,0.1501871794462204,2.1723718643188477,-0.01251180563122034,0.2039901167154312,0.7555999457836151,888.0,227328.0,3153.4974818150513,14548992.0
399.27,28.420000076293945,4842.0,0.01153988391160965,0.1337076872587204,2.178537368774414,-0.00937415286898613,0.19395355880260468,0.6988782286643982,889.0,227584.0,3156.881428714143,14565376.0
403.21,29.030000686645508,4685.0,0.016540518030524254,0.17449951171875,2.176607847213745,-0.005975388456135988,0.19323201477527618,0.6549983620643616,890.0,227840.0,3160.379058158025,14581760.0
399.35,28.549999237060547,4678.0,0.011264142580330372,0.1275431364774704,2.190727472305298,-0.007800778839737177,0.259040504693985,0.6630921959877014,891.0,228096.0,3163.881590733072,14598144.0
402.45,28.360000610351562,4638.0,0.010301613248884678,0.1244710311293602,2.1873350143432617,-0.010806474834680557,0.21532802283763885,0.6731491982936859,892.0,228352.0,3167.414162470028,14614528.0
397.52,27.520000457763672,4652.0,0.012359500862658024,0.14593505859375,2.1970372200012207,-0.0086485231295228,0.348495751619339,0.5980954468250275,893.0,228608.0,3170.936249260092,14630912.0
388.16,27.139999389648438,4702.0,0.012814155779778957,0.1607869416475296,2.1660640239715576,-0.009825227782130241,0.36071136593818665,0.5849708914756775,894.0,228864.0,3174.4213980750646,14647296.0
388.83,27.1200008392334,4487.0,0.010915685445070267,0.1292521208524704,2.1645655632019043,-0.01167649682611227,0.14076147973537445,0.7683890908956528,895.0,229120.0,3178.0729324161075,14663680.0
409.85,28.670000076293945,4601.0,0.012432652525603771,0.1433919221162796,2.1678311824798584,-0.01156679168343544,0.1541382074356079,0.7976390719413757,896.0,229376.0,3181.6344655421562,14680064.0
411.53,29.399999618530273,4617.0,0.010831060819327831,0.1447957307100296,2.1959757804870605,-0.011371147818863392,0.17406056821346283,0.7314200699329376,897.0,229632.0,3185.1834689050447,14696448.0
404.65,28.940000534057617,4675.0,0.012360676191747189,0.1319173127412796,2.1888961791992188,-0.009625078178942204,0.23512451350688934,0.6638977527618408,898.0,229888.0,3188.688401753083,14712832.0
404.48,28.260000228881836,4694.0,0.015254045836627483,0.1695149689912796,2.2063724994659424,-0.01172550767660141,0.1518920511007309,0.75779128074646,899.0,230144.0,3192.1795071160886,14729216.0
397.03,27.34000015258789,4808.0,0.01844673790037632,0.1988728791475296,2.214500904083252,-0.010837567038834095,0.2940916419029236,0.6605753600597382,900.0,230400.0,3195.5881462611724,14745600.0
392.58,27.34000015258789,4760.0,0.009882559068500996,0.1131998673081398,2.2006595134735107,-0.009998119436204433,0.29162779450416565,0.6753429770469666,901.0,230656.0,3199.0351845950354,14761984.0
388.23,26.719999313354492,4681.0,0.010946460999548435,0.12103271484375,2.199707269668579,-0.010687746107578278,0.38564443588256836,0.5779167711734772,902.0,230912.0,3202.535972607089,14778368.0
387.05,27.09000015258789,4842.0,0.012989032082259655,0.1517130583524704,2.200699806213379,-0.013653482310473919,0.1593060940504074,0.7518396973609924,903.0,231168.0,3205.9201226830482,14794752.0
397.17,27.959999084472656,4800.0,0.01168129127472639,0.14996337890625,2.1897404193878174,-0.007773585617542267,0.3333824574947357,0.6279038786888123,904.0,231424.0,3209.3340711831115,14811136.0
