eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
157.91,7.800000190734863,4499.0,0.009548875503242016,0.125732421875,2.206346273422241,-0.014378726482391357,0.2561967968940735,0.9010725617408752,1378.0,352768.0,4970.7326245070435,22577152.0
148.64,7.199999809265137,4706.0,0.010238785296678543,0.1350911408662796,2.2144906520843506,-0.013320199213922024,0.2701679468154907,0.8902647197246552,1379.0,353024.0,4974.214585609967,22593536.0
163.09,7.900000095367432,4628.0,0.009739498607814312,0.1153971329331398,2.222536325454712,-0.012943904846906662,0.28837689757347107,0.8763835355639458,1380.0,353280.0,4977.754901647102,22609920.0
149.73,8.0,4849.0,0.010085690766572952,0.1294759064912796,2.1819794178009033,-0.012770240195095539,0.3003959357738495,0.8738655596971512,1381.0,353536.0,4981.134469832061,22626304.0
118.4,8.0,4543.0,0.009615988470613956,0.12420654296875,2.180105209350586,-0.013196602463722229,0.23922429978847504,0.9061473160982132,1382.0,353792.0,4984.741565203061,22642688.0
166.87,8.0,4647.0,0.010567720048129559,0.1308797150850296,2.1728556156158447,-0.014253322966396809,0.25268009305000305,0.8963612094521523,1383.0,354048.0,4988.26728261495,22659072.0
153.52,7.599999904632568,4653.0,0.009595690295100212,0.1166585311293602,2.180361032485962,-0.013861947692930698,0.3556831181049347,0.8656938821077347,1384.0,354304.0,4991.78906298615,22675456.0
112.92,8.0,4792.0,0.01026721391826868,0.131591796875,2.1546032428741455,-0.015867775306105614,0.1673152893781662,0.9272584319114685,1385.0,354560.0,4995.208453935105,22691840.0
143.71,8.199999809265137,4515.0,0.010288269259035587,0.1329345703125,2.1717617511749268,-0.013639457523822784,0.19052709639072418,0.9114134013652802,1386.0,354816.0,4998.837423012126,22708224.0
151.11,7.300000190734863,4321.0,0.010489776730537415,0.13299560546875,2.1134684085845947,-0.01359925139695406,0.2758609354496002,0.8782457485795021,1387.0,355072.0,5002.629329873947,22724608.0
146.47,7.5,4460.0,0.010238868184387684,0.1314493864774704,2.170370101928711,-0.013541883789002895,0.29264208674430847,0.8553208708763123,1388.0,355328.0,5006.30287323799,22740992.0
161.55,7.800000190734863,4345.0,0.009926049038767815,0.1198526993393898,2.181842803955078,-0.013574042357504368,0.28761687874794006,0.8560866415500641,1389.0,355584.0,5010.07607436995,22757376.0
136.68,7.900000095367432,4518.0,0.008558009751141071,0.1039632186293602,2.202836275100708,-0.013688786886632442,0.21034540235996246,0.8830540031194687,1390.0,355840.0,5013.702481796034,22773760.0
192.69,7.400000095367432,4533.0,0.010013271123170853,0.13128662109375,2.1896426677703857,-0.014277291484177113,0.2821630537509918,0.8559546768665314,1391.0,356096.0,5017.31712119095,22790144.0
151.25,7.300000190734863,4549.0,0.01072454359382391,0.1413370817899704,2.162736177444458,-0.014683199115097523,0.2862298786640167,0.8522390127182007,1392.0,356352.0,5020.919309973018,22806528.0
125.96,7.0,4514.0,0.011097609996795654,0.14849853515625,2.1311545372009277,-0.012009202502667904,0.31239065527915955,0.8523182421922684,1393.0,356608.0,5024.549240963068,22822912.0
146.48,7.800000190734863,4573.0,0.01058468222618103,0.14337158203125,2.153532028198242,-0.014374013990163803,0.23860841989517212,0.8882201910018921,1394.0,356864.0,5028.133402368054,22839296.0
220.61,7.199999809265137,4560.0,0.01160441804677248,0.1445515900850296,2.201540946960449,-0.014207699336111546,0.2700435519218445,0.8751107752323151,1395.0,357120.0,5031.727151130093,22855680.0
102.51,7.900000095367432,4805.0,0.010449728928506374,0.1246134415268898,2.152996301651001,-0.011414009146392345,0.2627846300601959,0.8882805556058884,1396.0,357376.0,5035.137426591013,22872064.0
159.2,7.400000095367432,4640.0,0.010540633462369442,0.138427734375,2.174189329147339,-0.013446420431137085,0.3035655617713928,0.8722565323114395,1397.0,357632.0,5038.6692221341655,22888448.0
106.33,8.199999809265137,4566.0,0.010850571095943451,0.1390380859375,2.1387712955474854,-0.014886082150042057,0.2694567143917084,0.8853777945041656,1398.0,357888.0,5042.257449005032,22904832.0
138.69,7.5,4342.0,0.009902742691338062,0.12518310546875,2.177398443222046,-0.01488831639289856,0.2463148832321167,0.8836807236075401,1399.0,358144.0,5046.031149188057,22921216.0
179.07,7.199999809265137,4612.0,0.010365422815084457,0.123046875,2.2113840579986572,-0.011968952603638172,0.258417546749115,0.8799533098936081,1400.0,358400.0,5049.5835618220735,22937600.0
80.29,7.800000190734863,4539.0,0.011132492683827877,0.13592529296875,2.1934943199157715,-0.012019767425954342,0.22333188354969025,0.8895456567406654,1401.0,358656.0,5053.193799240049,22953984.0
173.78,7.0,4706.0,0.009779657237231731,0.1256103515625,2.1775741577148438,-0.013299629092216492,0.3675486147403717,0.8621198534965515,1402.0,358912.0,5056.675925929099,22970368.0
151.65,7.900000095367432,4581.0,0.008593927137553692,0.1128336563706398,2.162079095840454,-0.015244971960783005,0.3108682334423065,0.8837671652436256,1403.0,359168.0,5060.252620036947,22986752.0
126.53,7.400000095367432,4684.0,0.009346776641905308,0.1179606094956398,2.167330265045166,-0.015192977152764797,0.27858465909957886,0.9022665321826935,1404.0,359424.0,5063.750955838943,23003136.0
114.56,8.0,4641.0,0.009916982613503933,0.1280110627412796,2.200120687484741,-0.016084356233477592,0.23417039215564728,0.9177265837788582,1405.0,359680.0,5067.281276582042,23019520.0
99.55,7.900000095367432,4573.0,0.010169165208935738,0.1323649138212204,2.195030927658081,-0.014281238429248333,0.2616065442562103,0.9034782946109772,1406.0,359936.0,5070.865308420034,23035904.0
110.46,8.5,4665.0,0.010334987193346024,0.1321004182100296,2.2028915882110596,-0.014893230982124805,0.23411715030670166,0.9116562306880951,1407.0,360192.0,5074.3777467920445,23052288.0
157.83,7.900000095367432,4630.0,0.010579373687505722,0.1405232697725296,2.177286148071289,-0.014497199095785618,0.3106784522533417,0.8762603774666786,1408.0,360448.0,5077.916969354963,23068672.0
128.12,7.599999904632568,4491.0,0.01082612294703722,0.13323974609375,2.1529674530029297,-0.01363524328917265,0.36078503727912903,0.8550726473331451,1409.0,360704.0,5081.565348624019,23085056.0
163.83,7.900000095367432,4563.0,0.012002413161098957,0.15374755859375,2.1543045043945312,-0.014163748361170292,0.2903274595737457,0.8816179186105728,1410.0,360960.0,5085.156229552114,23101440.0
109.44,8.0,4604.0,0.012490401975810528,0.1601969450712204,2.1568398475646973,-0.012478639371693134,0.33842968940734863,0.8719195425510406,1411.0,361216.0,5088.716769821942,23117824.0
84.84,8.100000381469727,4522.0,0.011106998659670353,0.1443074494600296,2.132219076156616,-0.012466900050640106,0.3892808258533478,0.8572022765874863,1412.0,361472.0,5092.340529493988,23134208.0
137.37,7.199999809265137,4752.0,0.010712611488997936,0.1247151717543602,2.181131601333618,-0.012563683092594147,0.2854861319065094,0.8736590594053268,1413.0,361728.0,5095.788624753011,23150592.0
167.75,7.699999809265137,4721.0,0.010287480428814888,0.1352132111787796,2.1897788047790527,-0.01486311387270689,0.2473984956741333,0.8843685239553452,1414.0,361984.0,5099.259457714157,23166976.0
123.58,8.300000190734863,4645.0,0.00922574196010828,0.1157023087143898,2.1691482067108154,-0.01186272595077753,0.3093779981136322,0.8762185648083687,1415.0,362240.0,5102.78732543299,23183360.0
157.94,7.599999904632568,4610.0,0.008294012397527695,0.10406494140625,2.159280776977539,-0.013441278599202633,0.3052586019039154,0.8797333464026451,1416.0,362496.0,5106.341961644124,23199744.0
152.3,7.699999809265137,4575.0,0.009476692415773869,0.1183064803481102,2.1649606227874756,-0.014349538832902908,0.33102986216545105,0.874313622713089,1417.0,362752.0,5109.923662120011,23216128.0
129.09,8.0,4740.0,0.009647909551858902,0.1223958358168602,2.109619379043579,-0.013405658304691315,0.32177242636680603,0.8793563172221184,1418.0,363008.0,5113.380426536081,23232512.0
117.31,8.399999618530273,4535.0,0.011426364071667194,0.1486002653837204,2.1458137035369873,-0.014925211668014526,0.18723301589488983,0.909856453537941,1419.0,363264.0,5116.994047010085,23248896.0
122.19,8.199999809265137,4505.0,0.010536178946495056,0.1352132111787796,2.1328229904174805,-0.01130599994212389,0.3156711459159851,0.8671669214963913,1420.0,363520.0,5120.631532212952,23265280.0
114.97,7.699999809265137,4506.0,0.009300729259848595,0.1154988631606102,2.1264493465423584,-0.013772044330835342,0.2459930181503296,0.8868936896324158,1421.0,363776.0,5124.2679375279695,23281664.0
162.11,8.100000381469727,4690.0,0.010383286513388157,0.12567138671875,2.118924856185913,-0.013266205787658691,0.3652704060077667,0.8286591917276382,1422.0,364032.0,5127.761476431042,23298048.0
121.15,7.900000095367432,4455.0,0.010810919106006622,0.1314290314912796,2.161883592605591,-0.013038262724876404,0.25972601771354675,0.8788815885782242,1423.0,364288.0,5131.439036007039,23314432.0
175.12,8.300000190734863,4606.0,0.01008483488112688,0.1302490234375,2.142185926437378,-0.01057678833603859,0.277092844247818,0.8695680499076843,1424.0,364544.0,5134.996503703063,23330816.0
154.01,7.699999809265137,4763.0,0.009930363856256008,0.1277058869600296,2.1390163898468018,-0.010630671866238117,0.3379014730453491,0.8595517724752426,1425.0,364800.0,5138.436644165078,23347200.0
95.23,8.600000381469727,4465.0,0.009253229014575481,0.1172281876206398,2.1281301975250244,-0.014722578227519989,0.21030472218990326,0.915212020277977,1426.0,365056.0,5142.106307767099,23363584.0
137.6,7.900000095367432,4616.0,0.011353477835655212,0.1353963166475296,2.130857467651367,-0.013331066817045212,0.37262657284736633,0.8670108765363693,1427.0,365312.0,5145.656052439008,23379968.0
103.56,8.100000381469727,4502.0,0.01236444991081953,0.1515706330537796,2.1245758533477783,-0.014530949294567108,0.32543420791625977,0.8843937590718269,1428.0,365568.0,5149.295827634167,23396352.0
139.81,7.900000095367432,4492.0,0.01145904790610075,0.1421101838350296,2.1583364009857178,-0.014753066003322601,0.25336045026779175,0.9007596224546432,1429.0,365824.0,5152.943452757085,23412736.0
123.99,7.599999904632568,4559.0,0.009014411829411983,0.10699462890625,2.1747052669525146,-0.013576733879745007,0.32854554057121277,0.8498081117868423,1430.0,366080.0,5156.537429613061,23429120.0
199.37,7.699999809265137,4451.0,0.010219349525868893,0.1334635466337204,2.187112808227539,-0.013977927155792713,0.25819894671440125,0.8779496923089027,1431.0,366336.0,5160.218904730165,23445504.0
160.29,7.800000190734863,4563.0,0.010611058212816715,0.1402180939912796,2.1696367263793945,-0.011438548564910889,0.2925478518009186,0.859676405787468,1432.0,366592.0,5163.809636453167,23461888.0
140.17,7.900000095367432,4429.0,0.00845106691122055,0.10479736328125,2.1526365280151367,-0.012987456284463406,0.22134412825107574,0.8935798928141594,1433.0,366848.0,5167.509452385129,23478272.0
145.77,7.900000095367432,4772.0,0.011978138238191605,0.1581013947725296,2.113878011703491,-0.01299531664699316,0.3912411034107208,0.8231265693902969,1434.0,367104.0,5170.943421208998,23494656.0
131.19,8.199999809265137,4812.0,0.01152671780437231,0.1449788361787796,2.089989185333252,-0.013661399483680725,0.3697620630264282,0.843058630824089,1435.0,367360.0,5174.348628903972,23511040.0
100.69,8.800000190734863,4686.0,0.010160823352634907,0.1327718049287796,2.1159069538116455,-0.016195571050047874,0.17290546000003815,0.9223410934209824,1436.0,367616.0,5177.845889477991,23527424.0
135.31,8.199999809265137,4811.0,0.010980184189975262,0.1429646760225296,2.163588762283325,-0.01491395104676485,0.19613738358020782,0.9098211899399757,1437.0,367872.0,5181.251739387168,23543808.0
125.43,7.300000190734863,4589.0,0.011049874126911163,0.1319376677274704,2.14151930809021,-0.014184549450874329,0.31306615471839905,0.8578189611434937,1438.0,368128.0,5184.822441908997,23560192.0
168.64,8.0,4663.0,0.010114683769643307,0.127685546875,2.186314344406128,-0.01060741301625967,0.3232150971889496,0.8724121451377869,1439.0,368384.0,5188.336724775145,23576576.0
120.16,8.199999809265137,4575.0,0.009972239844501019,0.134033203125,2.1885392665863037,-0.011570953764021397,0.26806890964508057,0.8955846577882767,1440.0,368640.0,5191.91830838914,23592960.0
102.04,8.100000381469727,4568.0,0.010954875499010086,0.1345621794462204,2.17734432220459,-0.013888001441955566,0.30009058117866516,0.8936839029192924,1441.0,368896.0,5195.505352566019,23609344.0
156.2,7.5,4573.0,0.009996595792472363,0.12701416015625,2.2533724308013916,-0.012240187264978886,0.2537410259246826,0.8953090831637383,1442.0,369152.0,5199.088047057157,23625728.0
141.83,7.699999809265137,4480.0,0.010629278607666492,0.1361083984375,2.221487045288086,-0.014541812241077423,0.2528403699398041,0.884643591940403,1443.0,369408.0,5202.745684606023,23642112.0
105.97,7.5,4621.0,0.010569397360086441,0.1396077424287796,2.2293620109558105,-0.01402811985462904,0.2574348449707031,0.8876064643263817,1444.0,369664.0,5206.2913600041065,23658496.0
235.45,7.300000190734863,4581.0,0.009249381721019745,0.1273193359375,2.2259199619293213,-0.016181176528334618,0.29060280323028564,0.88726507127285,1445.0,369920.0,5209.868054372026,23674880.0
83.19,8.800000190734863,4389.0,0.011243771761655807,0.1452229768037796,2.166124105453491,-0.01464488822966814,0.2706356942653656,0.9000624194741249,1446.0,370176.0,5213.6012529870495,23691264.0
139.59,8.300000190734863,4473.0,0.011064973659813404,0.14129638671875,2.2027347087860107,-0.015282519161701202,0.22116923332214355,0.9120879024267197,1447.0,370432.0,5217.264276167145,23707648.0
169.37,7.800000190734863,4442.0,0.010699532926082611,0.1435546875,2.2334892749786377,-0.012538698501884937,0.2131832242012024,0.9148960113525391,1448.0,370688.0,5220.953261062037,23724032.0
144.79,6.699999809265137,4696.0,0.009288791567087173,0.1153564453125,2.174492120742798,-0.013547763228416443,0.38631340861320496,0.8716953843832016,1449.0,370944.0,5224.442655017134,23740416.0
108.91,8.100000381469727,4757.0,0.010336070321500301,0.1250406950712204,2.171046018600464,-0.014671812765300274,0.2749129831790924,0.8931894451379776,1450.0,371200.0,5227.8872340370435,23756800.0
84.76,8.0,4647.0,0.013514657504856586,0.1576741486787796,2.140580177307129,-0.013286986388266087,0.30565014481544495,0.8754264563322067,1451.0,371456.0,5231.41336968611,23773184.0
86.97,8.199999809265137,4724.0,0.01053310465067625,0.1317138671875,2.13454270362854,-0.013104443438351154,0.3245888352394104,0.8708442449569702,1452.0,371712.0,5234.882106062025,23789568.0
143.6,7.199999809265137,4665.0,0.01080450788140297,0.1437174528837204,2.1700310707092285,-0.013305477797985077,0.3325296938419342,0.863966166973114,1453.0,371968.0,5238.395172724966,23805952.0
89.02,7.699999809265137,4735.0,0.010099301114678383,0.1227620467543602,2.1488559246063232,-0.011870857328176498,0.3380117118358612,0.86834417283535,1454.0,372224.0,5241.855613955064,23822336.0
96.45,8.0,4741.0,0.009399534203112125,0.11865234375,2.1627488136291504,-0.011572480201721191,0.3658156394958496,0.8647370785474777,1455.0,372480.0,5245.311708853114,23838720.0
103.2,7.900000095367432,4648.0,0.011937660165131092,0.1565958708524704,2.149745225906372,-0.015193082392215729,0.31141501665115356,0.8745027035474777,1456.0,372736.0,5248.83690770017,23855104.0
92.82,8.600000381469727,4481.0,0.011342354118824005,0.1465861052274704,2.140916109085083,-0.01421640906482935,0.3683011531829834,0.8563325852155685,1457.0,372992.0,5252.493159163976,23871488.0
143.14,7.800000190734863,4571.0,0.010626018978655338,0.13934326171875,2.1547482013702393,-0.01279547531157732,0.27065029740333557,0.8933601602911949,1458.0,373248.0,5256.077813117066,23887872.0
108.62,8.399999618530273,4662.0,0.011723759584128857,0.1569010466337204,2.192436456680298,-0.01594647206366062,0.24497364461421967,0.9044347852468491,1459.0,373504.0,5259.592620705022,23904256.0
140.96,7.400000095367432,4465.0,0.009822358377277851,0.1341145783662796,2.1946356296539307,-0.013970412313938141,0.2216673493385315,0.9154549762606621,1460.0,373760.0,5263.262023046147,23920640.0
140.68,7.900000095367432,4656.0,0.010038865730166435,0.1343180388212204,2.1413955688476562,-0.013996089808642864,0.3212944269180298,0.8886561319231987,1461.0,374016.0,5266.781336199958,23937024.0
162.26,8.199999809265137,4611.0,0.013042871840298176,0.1683146208524704,2.114461660385132,-0.015369507484138012,0.23417973518371582,0.9142730012536049,1462.0,374272.0,5270.334790203953,23953408.0
103.0,8.300000190734863,4555.0,0.010703802108764648,0.1410725861787796,2.1089248657226562,-0.013612265698611736,0.27541735768318176,0.8911105766892433,1463.0,374528.0,5273.932220260147,23969792.0
76.64,7.300000190734863,4611.0,0.011395272798836231,0.14801025390625,2.101367712020874,-0.014755251817405224,0.3556654155254364,0.8816136196255684,1464.0,374784.0,5277.485722206999,23986176.0
92.6,8.0,4592.0,0.011424712836742401,0.1511433869600296,2.126723051071167,-0.01457640528678894,0.3253363370895386,0.9050459563732147,1465.0,375040.0,5281.054133451078,24002560.0
