eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
297.82,6.0,5121.0,0.011745013296604156,0.13348388671875,1.7944542169570923,-0.015894729644060135,0.3979286849498749,0.7771775126457214,940.0,240640.0,2948.4759438058827,15400960.0
231.31,7.300000190734863,5368.0,0.0131560442969203,0.1484375,1.7406096458435059,-0.016846073791384697,0.44920405745506287,0.7918573021888733,941.0,240896.0,2951.5290044110734,15417344.0
221.64,7.0,5311.0,0.012956724502146244,0.1385091096162796,1.8490734100341797,-0.015013112686574459,0.34753039479255676,0.780623584985733,942.0,241152.0,2954.6141686409246,15433728.0
256.74,6.300000190734863,5267.0,0.012446161359548569,0.1475016325712204,1.8548880815505981,-0.01564781367778778,0.35970428586006165,0.7702484577894211,943.0,241408.0,2957.725021435879,15450112.0
247.34,6.099999904632568,5298.0,0.013815616257488728,0.1501871794462204,1.867785096168518,-0.01739330403506756,0.4594360888004303,0.7412541806697845,944.0,241664.0,2960.817698539933,15466496.0
293.82,6.300000190734863,5383.0,0.014029826037585735,0.1619466096162796,1.8605284690856934,-0.014952174387872219,0.40796151757240295,0.8065383434295654,945.0,241920.0,2963.8614327779505,15482880.0
176.7,7.400000095367432,5065.0,0.011124140582978725,0.1275634765625,1.831068515777588,-0.014648135751485825,0.5536652207374573,0.7744075953960419,946.0,242176.0,2967.096777023049,15499264.0
204.33,7.0,4928.0,0.011870388872921467,0.1368204802274704,1.821832537651062,-0.012995070777833462,0.4296616017818451,0.7903766632080078,947.0,242432.0,2970.421482677106,15515648.0
205.07,6.900000095367432,4964.0,0.013903976418077946,0.1576131135225296,1.7484244108200073,-0.01735229231417179,0.3840768337249756,0.8103853166103363,948.0,242688.0,2973.7222376759164,15532032.0
233.44,6.800000190734863,4998.0,0.013169056735932827,0.1498820036649704,1.7757772207260132,-0.01609790325164795,0.35120657086372375,0.7880144566297531,949.0,242944.0,2977.000578166917,15548416.0
274.42,6.599999904632568,5240.0,0.012648496776819229,0.1493733674287796,1.7254838943481445,-0.013991877436637878,0.4637902081012726,0.7623105198144913,950.0,243200.0,2980.127654104959,15564800.0
231.74,7.800000190734863,5050.0,0.012344310991466045,0.14324951171875,1.7675567865371704,-0.01637454330921173,0.33284732699394226,0.8021283596754074,951.0,243456.0,2983.3720678300597,15581184.0
263.66,6.699999809265137,5353.0,0.013123586773872375,0.1431071013212204,1.8122116327285767,-0.016752192750573158,0.40249136090278625,0.7596356868743896,952.0,243712.0,2986.4334397760686,15597568.0
226.6,7.099999904632568,5261.0,0.013523507863283157,0.1558837890625,1.8216447830200195,-0.017765650525689125,0.405737966299057,0.7911003530025482,953.0,243968.0,2989.547949183034,15613952.0
237.61,7.199999809265137,5307.0,0.011495460756123066,0.1322835236787796,1.7925653457641602,-0.016286106780171394,0.48565173149108887,0.7846948504447937,954.0,244224.0,2992.636456330074,15630336.0
227.91,7.5,5272.0,0.01430678740143776,0.1610310822725296,1.8358635902404785,-0.01582261361181736,0.3440569341182709,0.8239937126636505,955.0,244480.0,2995.7446142078843,15646720.0
218.41,7.199999809265137,5401.0,0.010479096323251724,0.1231689453125,1.774330735206604,-0.012381195090711117,0.4052509069442749,0.797212079167366,956.0,244736.0,2998.7786155960057,15663104.0
225.64,7.0,5406.0,0.013303921557962894,0.1541341096162796,1.7957333326339722,-0.01781460829079151,0.40696248412132263,0.7760071605443954,957.0,244992.0,3001.810133657884,15679488.0
212.21,7.800000190734863,5363.0,0.0134313078597188,0.15087890625,1.797376275062561,-0.01649080403149128,0.4232945144176483,0.8051103949546814,958.0,245248.0,3004.8653749339283,15695872.0
231.92,7.5,5467.0,0.01432684063911438,0.1594441682100296,1.800005316734314,-0.01577516831457615,0.3341172933578491,0.7914574891328812,959.0,245504.0,3007.8625459528994,15712256.0
210.49,7.5,5494.0,0.013907049782574177,0.1507364958524704,1.7562631368637085,-0.017145181074738503,0.43300721049308777,0.7848426699638367,960.0,245760.0,3010.846182764042,15728640.0
169.97,7.699999809265137,5425.0,0.013182549737393856,0.1484375,1.7589565515518188,-0.016187896952033043,0.4216720163822174,0.772528350353241,961.0,246016.0,3013.866631349083,15745024.0
241.5,7.0,5318.0,0.01368432492017746,0.14892578125,1.7437129020690918,-0.016114110127091408,0.35036197304725647,0.8115980476140976,962.0,246272.0,3016.9481823390815,15761408.0
233.22,6.800000190734863,5526.0,0.013042565435171127,0.139892578125,1.775631070137024,-0.01587647758424282,0.4141925275325775,0.771314412355423,963.0,246528.0,3019.913426284911,15777792.0
218.55,7.0,5327.0,0.014229350723326206,0.1519368439912796,1.7447243928909302,-0.018610266968607903,0.42763733863830566,0.7772130072116852,964.0,246784.0,3022.98985746596,15794176.0
165.0,8.100000381469727,5361.0,0.013173294253647327,0.1546223908662796,1.7574406862258911,-0.017662694677710533,0.3673122823238373,0.81405209004879,965.0,247040.0,3026.0462632349227,15810560.0
219.04,7.099999904632568,5311.0,0.013150420039892197,0.1474202424287796,1.7511311769485474,-0.01657334342598915,0.49964019656181335,0.7303933799266815,966.0,247296.0,3029.131835781969,15826944.0
201.34,7.699999809265137,5299.0,0.012614618055522442,0.1409708708524704,1.7061172723770142,-0.015456254594027996,0.397365927696228,0.7829747200012207,967.0,247552.0,3032.2241489659064,15843328.0
201.34,8.0,5473.0,0.013260136358439922,0.149658203125,1.7258472442626953,-0.01770397461950779,0.33774352073669434,0.7586907893419266,968.0,247808.0,3035.2182084030937,15859712.0
228.61,6.800000190734863,5312.0,0.013084545731544495,0.1316731721162796,1.7374857664108276,-0.015583046711981297,0.4308537542819977,0.7561676502227783,969.0,248064.0,3038.302927658893,15876096.0
231.67,7.400000095367432,5210.0,0.013170710764825344,0.1460978239774704,1.7714823484420776,-0.017256638035178185,0.39734479784965515,0.734436422586441,970.0,248320.0,3041.448601274984,15892480.0
218.93,7.0,5235.0,0.014745086431503296,0.16058349609375,1.7639975547790527,-0.014562842436134815,0.4162919819355011,0.6991815268993378,971.0,248576.0,3044.5788908728864,15908864.0
205.1,7.199999809265137,5162.0,0.017180340364575386,0.1656494140625,1.735587477684021,-0.014476500451564789,0.36853983998298645,0.7345820069313049,972.0,248832.0,3047.7531547208782,15925248.0
228.2,6.400000095367432,5296.0,0.01406189426779747,0.15301513671875,1.6952518224716187,-0.01659323088824749,0.4669608175754547,0.7415847182273865,973.0,249088.0,3050.847341943998,15941632.0
168.76,7.5,5228.0,0.012270544655621052,0.1402791291475296,1.7198961973190308,-0.01663619838654995,0.43710508942604065,0.7357109189033508,974.0,249344.0,3053.981659770012,15958016.0
179.56,8.300000190734863,5310.0,0.01314843911677599,0.1519571989774704,1.7412958145141602,-0.01707652397453785,0.3664529621601105,0.7997040897607803,975.0,249600.0,3057.0675143180415,15974400.0
196.71,7.900000095367432,5404.0,0.015036686323583126,0.1558430939912796,1.7759274244308472,-0.017340807244181633,0.31544438004493713,0.8049570322036743,976.0,249856.0,3060.099890871905,15990784.0
204.43,7.400000095367432,5148.0,0.015174887143075466,0.1648966521024704,1.7124223709106445,-0.01713564060628414,0.3481909930706024,0.7719812989234924,977.0,250112.0,3063.282675202936,16007168.0
220.34,7.699999809265137,5172.0,0.014589575119316578,0.1527303010225296,1.6663371324539185,-0.016498276963829994,0.3860909938812256,0.7602341175079346,978.0,250368.0,3066.451066307025,16023552.0
222.04,7.199999809265137,5254.0,0.014481627382338047,0.1535441130399704,1.6555681228637695,-0.017240414395928383,0.5003940463066101,0.7084978520870209,979.0,250624.0,3069.5696824630722,16039936.0
186.03,7.5,5454.0,0.012580440379679203,0.14813232421875,1.6923012733459473,-0.0152083495631814,0.34528371691703796,0.7911829054355621,980.0,250880.0,3072.5741620690096,16056320.0
233.47,6.300000190734863,5371.0,0.013533513993024826,0.1498006135225296,1.6708874702453613,-0.01844925247132778,0.443227082490921,0.7087484896183014,981.0,251136.0,3075.624876380898,16072704.0
221.4,7.300000190734863,5341.0,0.015044759958982468,0.1702880859375,1.6432342529296875,-0.014205388724803925,0.39145830273628235,0.7584404200315475,982.0,251392.0,3078.692811178975,16089088.0
218.05,7.099999904632568,5303.0,0.013789807446300983,0.1557413786649704,1.662490963935852,-0.016666043549776077,0.3659855127334595,0.7375544309616089,983.0,251648.0,3081.7825341960415,16105472.0
219.58,7.400000095367432,5337.0,0.013416893780231476,0.1476033478975296,1.6701105833053589,-0.012651391327381134,0.28898903727531433,0.786872386932373,984.0,251904.0,3084.852648912929,16121856.0
239.46,7.800000190734863,5508.0,0.011976227164268494,0.1363525390625,1.6418575048446655,-0.014122217893600464,0.3402428925037384,0.7919575423002243,985.0,252160.0,3087.827909240965,16138240.0
247.41,6.800000190734863,5094.0,0.013584480620920658,0.1513264924287796,1.6429206132888794,-0.01541145984083414,0.49085405468940735,0.7214852571487427,986.0,252416.0,3091.0448480709456,16154624.0
247.68,7.099999904632568,5059.0,0.01219708751887083,0.1331787109375,1.6886228322982788,-0.014572188258171082,0.33765819668769836,0.740934431552887,987.0,252672.0,3094.2842100050766,16171008.0
200.07,7.199999809265137,5082.0,0.016080914065241814,0.1670939177274704,1.6365551948547363,-0.016160037368535995,0.3519108295440674,0.741289347410202,988.0,252928.0,3097.508679783903,16187392.0
205.91,7.300000190734863,5329.0,0.011476322077214718,0.1279703825712204,1.6941819190979004,-0.01246966514736414,0.3263716399669647,0.7504619061946869,989.0,253184.0,3100.5838366250973,16203776.0
229.54,7.699999809265137,5215.0,0.01197626069188118,0.1349283903837204,1.676962971687317,-0.013092047534883022,0.3464275598526001,0.7614098638296127,990.0,253440.0,3103.725968871033,16220160.0
247.81,6.900000095367432,5291.0,0.014693242497742176,0.1658121794462204,1.6625219583511353,-0.016298310831189156,0.4565507173538208,0.7258382439613342,991.0,253696.0,3106.8227760479786,16236544.0
155.14,8.100000381469727,5312.0,0.01379353180527687,0.15216064453125,1.7219328880310059,-0.016655253246426582,0.3366639316082001,0.7811887860298157,992.0,253952.0,3109.9074524929747,16252928.0
214.68,7.5,5422.0,0.012636424042284489,0.1413777619600296,1.7267953157424927,-0.015222582034766674,0.4067573845386505,0.6901798248291016,993.0,254208.0,3112.930294273887,16269312.0
180.78,7.699999809265137,5321.0,0.02031092531979084,0.18829345703125,1.720813274383545,-0.016169391572475433,0.3641592264175415,0.7584507465362549,994.0,254464.0,3116.009657280054,16285696.0
236.4,7.699999809265137,5307.0,0.013317231088876724,0.1501057893037796,1.7566146850585938,-0.0167559664696455,0.3798932135105133,0.7513271421194077,995.0,254720.0,3119.098632568028,16302080.0
246.58,7.300000190734863,5173.0,0.0123876528814435,0.13787841796875,1.7772984504699707,-0.015354559756815434,0.367718905210495,0.7447078227996826,996.0,254976.0,3122.2665499700233,16318464.0
229.56,6.900000095367432,5335.0,0.010214165784418583,0.1227823868393898,1.7703968286514282,-0.013176057487726212,0.3084520697593689,0.7217843532562256,997.0,255232.0,3125.337839045096,16334848.0
260.14,7.199999809265137,5528.0,0.014103681780397892,0.1620076447725296,1.7173329591751099,-0.017053192481398582,0.3699286878108978,0.7273788750171661,998.0,255488.0,3128.3020467900205,16351232.0
233.92,6.800000190734863,5329.0,0.014838994480669498,0.1605021208524704,1.6781901121139526,-0.015251538716256618,0.491527795791626,0.6642053723335266,999.0,255744.0,3131.37754092901,16367616.0
190.89,7.800000190734863,5399.0,0.014252389781177044,0.15179443359375,1.6522717475891113,-0.016956280916929245,0.4968193471431732,0.7156718969345093,1000.0,256000.0,3134.4127807179466,16384000.0
117.14,7.599999904632568,5425.0,0.009920530952513218,0.114013671875,1.6780599355697632,-0.016120877116918564,0.40154314041137695,0.7443760335445404,1001.0,256256.0,3137.433104919037,16400384.0
173.07,7.300000190734863,5345.0,0.01346545945852995,0.1495361328125,1.7075241804122925,-0.015307008288800716,0.4197162389755249,0.6994531452655792,1002.0,256512.0,3140.4991112928838,16416768.0
206.9,6.900000095367432,5362.0,0.013075883500277996,0.14520263671875,1.7230710983276367,-0.015946900472044945,0.38471242785453796,0.7560033351182938,1003.0,256768.0,3143.5556742378976,16433152.0
235.37,6.400000095367432,5417.0,0.012571192346513271,0.1466471403837204,1.6777275800704956,-0.0150595149025321,0.48797109723091125,0.7030551731586456,1004.0,257024.0,3146.580519262003,16449536.0
153.45,7.0,5443.0,0.013961322605609894,0.14495849609375,1.7110415697097778,-0.018279260024428368,0.4441596269607544,0.7198092937469482,1005.0,257280.0,3149.591136581963,16465920.0
185.03,7.300000190734863,5426.0,0.01189985778182745,0.12945556640625,1.736728310585022,-0.013045634143054485,0.4657019078731537,0.7257892489433289,1006.0,257536.0,3152.6108885260765,16482304.0
201.98,7.599999904632568,5339.0,0.013722064904868603,0.1457722932100296,1.7182363271713257,-0.015393608249723911,0.4141595661640167,0.7149459719657898,1007.0,257792.0,3155.6802787350025,16498688.0
217.96,7.699999809265137,5260.0,0.014048865996301174,0.152587890625,1.6778550148010254,-0.01707894168794155,0.40929171442985535,0.7488464117050171,1008.0,258048.0,3158.7952094299253,16515072.0
194.24,7.599999904632568,5417.0,0.013750619255006313,0.1468302458524704,1.6451140642166138,-0.016591496765613556,0.42096689343452454,0.7101953327655792,1009.0,258304.0,3161.820952848997,16531456.0
190.74,8.100000381469727,5414.0,0.015440157614648342,0.1673787385225296,1.6511586904525757,-0.014549312181770802,0.3638473451137543,0.7742936313152313,1010.0,258560.0,3164.847862163093,16547840.0
193.37,7.800000190734863,5166.0,0.012717344798147678,0.1362508088350296,1.7269006967544556,-0.014733604155480862,0.3430999219417572,0.709325760602951,1011.0,258816.0,3168.0200530139264,16564224.0
220.18,7.800000190734863,5175.0,0.016725510358810425,0.1689046174287796,1.6582194566726685,-0.015490000136196613,0.4512237310409546,0.7215988039970398,1012.0,259072.0,3171.1865901011042,16580608.0
172.6,8.199999809265137,5283.0,0.017243575304746628,0.1761678010225296,1.67307710647583,-0.017756756395101547,0.3718792498111725,0.7643544971942902,1013.0,259328.0,3174.2880528150126,16596992.0
183.89,8.300000190734863,5271.0,0.011943242512643337,0.13079833984375,1.6585516929626465,-0.01412078645080328,0.407356858253479,0.7241415679454803,1014.0,259584.0,3177.3967426700983,16613376.0
150.46,8.699999809265137,5215.0,0.01647382415831089,0.156982421875,1.7192164659500122,-0.014806034974753857,0.2781134843826294,0.7853814512491226,1015.0,259840.0,3180.538638602011,16629760.0
254.22,7.699999809265137,5383.0,0.01131721492856741,0.1295572966337204,1.7038918733596802,-0.015879319980740547,0.3990359604358673,0.7103148400783539,1016.0,260096.0,3183.582827412989,16646144.0
205.73,8.100000381469727,5256.0,0.011667214334011078,0.1368611603975296,1.720533013343811,-0.016795789822936058,0.31925272941589355,0.7777193784713745,1017.0,260352.0,3186.700771046104,16662528.0
220.54,7.800000190734863,5328.0,0.014213972724974155,0.1583658903837204,1.7033891677856445,-0.015467151999473572,0.3859359920024872,0.7190949618816376,1018.0,260608.0,3189.7763041190337,16678912.0
218.18,7.099999904632568,5416.0,0.011763551272451878,0.1292317658662796,1.6866971254348755,-0.01620248146355152,0.42148950695991516,0.6637995839118958,1019.0,260864.0,3192.8015781838913,16695296.0
135.57,8.100000381469727,5289.0,0.017540758475661278,0.1709798127412796,1.6518712043762207,-0.014191518537700176,0.4006074368953705,0.690809428691864,1020.0,261120.0,3195.899770068936,16711680.0
204.82,7.599999904632568,5413.0,0.012528836727142334,0.1410725861787796,1.65680992603302,-0.012972179800271988,0.5146740674972534,0.6339988708496094,1021.0,261376.0,3198.927226597909,16728064.0
147.74,7.199999809265137,5399.0,0.010259853675961494,0.11602783203125,1.6569747924804688,-0.015100299380719662,0.537824809551239,0.6256125569343567,1022.0,261632.0,3201.96297893906,16744448.0
123.98,8.5,5349.0,0.010673669166862965,0.1201578751206398,1.6250029802322388,-0.015486948192119598,0.38123655319213867,0.7055827677249908,1023.0,261888.0,3205.0262679839507,16760832.0
178.01,8.399999618530273,5471.0,0.014319290407001972,0.1598714143037796,1.6699590682983398,-0.014539357274770737,0.3778408467769623,0.6699589490890503,1024.0,262144.0,3208.0216431799345,16777216.0
243.88,7.099999904632568,5389.0,0.013665721751749516,0.14776611328125,1.698630452156067,-0.01634816825389862,0.33986127376556396,0.6904365718364716,1025.0,262400.0,3211.062428897014,16793600.0
246.09,6.699999809265137,5347.0,0.011161061935126781,0.1304117888212204,1.723305583000183,-0.014094884507358074,0.40040865540504456,0.674451619386673,1026.0,262656.0,3214.1267222890165,16809984.0
188.06,7.5,5294.0,0.012507215142250061,0.1388142853975296,1.6913622617721558,-0.01373607013374567,0.43245720863342285,0.6214344203472137,1027.0,262912.0,3217.2219361390453,16826368.0
173.02,7.800000190734863,5282.0,0.012186236679553986,0.1353963166475296,1.7178353071212769,-0.014341343194246292,0.4536067247390747,0.6533571779727936,1028.0,263168.0,3220.324972422095,16842752.0
