eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
140.5,8.899999618530273,4425.0,0.010835204273462296,0.128173828125,1.8651466369628906,-0.014558832161128521,0.288424551486969,0.6882861852645874,1428.0,365568.0,4942.111456947867,23396352.0
144.39,9.0,4636.0,0.012102124281227589,0.1485799103975296,1.8756662607192993,-0.01678614690899849,0.23371310532093048,0.7346403002738953,1429.0,365824.0,4945.645440968918,23412736.0
153.75,8.699999809265137,4621.0,0.011765868403017521,0.1347249299287796,1.8337289094924927,-0.014105039648711681,0.311259001493454,0.6859265863895416,1430.0,366080.0,4949.191177490866,23429120.0
173.91,8.399999618530273,4617.0,0.010179287753999233,0.11932373046875,1.8253388404846191,-0.014628355391323566,0.4095713198184967,0.6040967702865601,1431.0,366336.0,4952.74036772293,23445504.0
108.52,9.399999618530273,4684.0,0.01345518883317709,0.14605712890625,1.8090709447860718,-0.016020873561501503,0.3128776550292969,0.7129045128822327,1432.0,366592.0,4956.238316971809,23461888.0
101.0,9.0,5014.0,0.01202681940048933,0.1357218474149704,1.7896924018859863,-0.017007386311888695,0.3649267852306366,0.6592804491519928,1433.0,366848.0,4959.506392621901,23478272.0
126.45,9.199999809265137,4520.0,0.013990592211484909,0.1573282927274704,1.8178588151931763,-0.017729615792632103,0.3021645247936249,0.6728636026382446,1434.0,367104.0,4963.131417762954,23494656.0
113.12,9.100000381469727,4612.0,0.013590873219072819,0.141357421875,1.8170766830444336,-0.015051398426294327,0.25741297006607056,0.6994483172893524,1435.0,367360.0,4966.685843037907,23511040.0
112.26,8.699999809265137,4460.0,0.012437231838703156,0.1464436799287796,1.8243690729141235,-0.014443933963775635,0.32622453570365906,0.6637994945049286,1436.0,367616.0,4970.360091337003,23527424.0
130.74,8.699999809265137,4582.0,0.014074418693780899,0.1385294646024704,1.8561968803405762,-0.013071432709693909,0.2966713309288025,0.6911680996417999,1437.0,367872.0,4973.936525082914,23543808.0
135.48,8.399999618530273,4411.0,0.010157570242881775,0.1174723282456398,1.8171558380126953,-0.014777764678001404,0.4451431930065155,0.6067472398281097,1438.0,368128.0,4977.65188133996,23560192.0
161.52,8.800000190734863,4314.0,0.012888661585748196,0.1348673552274704,1.822801947593689,-0.014815430156886578,0.3017112910747528,0.7233863770961761,1439.0,368384.0,4981.450097549008,23576576.0
160.26,8.199999809265137,4625.0,0.009663925506174564,0.1164957657456398,1.8424237966537476,-0.012276900000870228,0.37591004371643066,0.693791925907135,1440.0,368640.0,4984.993206184823,23592960.0
101.21,9.100000381469727,4816.0,0.01137318555265665,0.1246541365981102,1.8338009119033813,-0.015239975415170193,0.31024715304374695,0.6964429020881653,1441.0,368896.0,4988.39564066194,23609344.0
97.01,9.300000190734863,4693.0,0.015314909629523754,0.1660970002412796,1.874664306640625,-0.014104279689490795,0.22973020374774933,0.7464686036109924,1442.0,369152.0,4991.886908971937,23625728.0
149.0,9.0,4662.0,0.011621493846178055,0.1377970427274704,1.847640872001648,-0.016209600493311882,0.24333494901657104,0.7009603083133698,1443.0,369408.0,4995.402020197827,23642112.0
173.26,8.5,4713.0,0.009746120311319828,0.1044108048081398,1.8439849615097046,-0.01414442341774702,0.4249882996082306,0.648727536201477,1444.0,369664.0,4998.878582550911,23658496.0
164.14,8.600000381469727,4554.0,0.011541183106601238,0.122314453125,1.8227267265319824,-0.017610758543014526,0.3539927005767822,0.6555874943733215,1445.0,369920.0,5002.476567185018,23674880.0
121.86,9.199999809265137,4739.0,0.013197851367294788,0.1529744416475296,1.8204513788223267,-0.01981363445520401,0.27843713760375977,0.6970163285732269,1446.0,370176.0,5005.934461160796,23691264.0
149.98,8.800000190734863,4949.0,0.011720334179699421,0.128173828125,1.7864872217178345,-0.016891520470380783,0.3627500534057617,0.6643113195896149,1447.0,370432.0,5009.245541411918,23707648.0
126.27,9.100000381469727,4627.0,0.01335293147712946,0.14703369140625,1.7758220434188843,-0.015861405059695244,0.30009546875953674,0.6904452443122864,1448.0,370688.0,5012.787105965894,23724032.0
149.52,9.0,4523.0,0.011381111107766628,0.1389973908662796,1.7823113203048706,-0.0159585140645504,0.32548919320106506,0.6942890882492065,1449.0,370944.0,5016.4094418028835,23740416.0
96.06,9.600000381469727,4778.0,0.013648255728185177,0.14617919921875,1.7719258069992065,-0.016455352306365967,0.24284841120243073,0.728192150592804,1450.0,371200.0,5019.8388148318045,23756800.0
109.76,8.600000381469727,4726.0,0.009381855838000774,0.10400390625,1.777626395225525,-0.01579594798386097,0.4191105365753174,0.6545448303222656,1451.0,371456.0,5023.30560505786,23773184.0
112.26,8.699999809265137,5091.0,0.00788282509893179,0.09259033203125,1.7834091186523438,-0.015920763835310936,0.402028888463974,0.677771121263504,1452.0,371712.0,5026.5289758068975,23789568.0
152.13,8.600000381469727,4919.0,0.012144745327532291,0.1257120817899704,1.82089102268219,-0.014711984433233738,0.4217122495174408,0.6350866258144379,1453.0,371968.0,5029.85975534888,23805952.0
126.54,8.899999618530273,4689.0,0.009263421408832073,0.1121826171875,1.8174878358840942,-0.015586993657052517,0.3408646881580353,0.706361323595047,1454.0,372224.0,5033.354150005849,23822336.0
98.45,8.600000381469727,5042.0,0.009122156538069248,0.1041463240981102,1.8219629526138306,-0.016093453392386436,0.41899266839027405,0.639350026845932,1455.0,372480.0,5036.604269786971,23838720.0
115.38,8.899999618530273,4557.0,0.010078138671815395,0.1219278946518898,1.833473801612854,-0.0169833917170763,0.3087451457977295,0.6902997493743896,1456.0,372736.0,5040.20009896392,23855104.0
123.35,9.100000381469727,4554.0,0.011350815184414387,0.1351521760225296,1.7865828275680542,-0.017475398257374763,0.3162366449832916,0.6953563690185547,1457.0,372992.0,5043.798267868813,23871488.0
89.12,9.399999618530273,4765.0,0.012742079794406891,0.1381022185087204,1.7485071420669556,-0.013488356955349445,0.3303431570529938,0.7078191637992859,1458.0,373248.0,5047.237494249828,23887872.0
127.5,8.699999809265137,4636.0,0.011576876044273376,0.1356608122587204,1.8035597801208496,-0.017147907987236977,0.32786011695861816,0.6986787617206573,1459.0,373504.0,5050.771994455019,23904256.0
85.11,8.399999618530273,4718.0,0.009130775928497314,0.1056315079331398,1.8148638010025024,-0.016097277402877808,0.43416813015937805,0.6472542583942413,1460.0,373760.0,5054.244958602823,23920640.0
132.24,8.699999809265137,4621.0,0.00865100510418415,0.1058146134018898,1.8583027124404907,-0.012658675201237202,0.31537744402885437,0.722560316324234,1461.0,374016.0,5057.791023149854,23937024.0
137.47,8.5,4550.0,0.008488965220749378,0.1018269881606102,1.8280123472213745,-0.014780986122786999,0.42351701855659485,0.6680605709552765,1462.0,374272.0,5061.392634202959,23953408.0
128.42,9.0,4594.0,0.01274602860212326,0.1461181640625,1.835619568824768,-0.017403122037649155,0.3473556339740753,0.7076795697212219,1463.0,374528.0,5064.95895955991,23969792.0
124.94,8.800000190734863,4664.0,0.011646849103271961,0.1356201171875,1.7921427488327026,-0.015400541014969349,0.363027423620224,0.7247800827026367,1464.0,374784.0,5068.472477620002,23986176.0
73.6,9.100000381469727,4749.0,0.010708104819059372,0.1136474609375,1.7458359003067017,-0.01740453578531742,0.44894933700561523,0.7053095698356628,1465.0,375040.0,5071.9227178050205,24002560.0
84.26,9.199999809265137,4665.0,0.013509970158338547,0.1453043669462204,1.777370810508728,-0.01688867248594761,0.34204351902008057,0.7245533466339111,1466.0,375296.0,5075.435932266992,24018944.0
87.88,9.300000190734863,4687.0,0.016265539452433586,0.1547037810087204,1.7510786056518555,-0.016915563493967056,0.36838534474372864,0.7099470496177673,1467.0,375552.0,5078.931647890946,24035328.0
103.68,9.0,4878.0,0.01141916960477829,0.1298014372587204,1.77950918674469,-0.01609274372458458,0.3722347319126129,0.7260041236877441,1468.0,375808.0,5082.290828882018,24051712.0
99.43,9.399999618530273,5046.0,0.015909140929579735,0.1587727814912796,1.7897005081176758,-0.016810303553938866,0.31727173924446106,0.7599988728761673,1469.0,376064.0,5085.537759606959,24068096.0
114.38,9.300000190734863,4507.0,0.032614096999168396,0.1503499299287796,1.807437777519226,-0.016663996502757072,0.26713818311691284,0.7661266773939133,1470.0,376320.0,5089.177188909845,24084480.0
106.8,9.100000381469727,4593.0,0.011149026453495026,0.1277669221162796,1.822704792022705,-0.017971113324165344,0.30826249718666077,0.7241676449775696,1471.0,376576.0,5092.744650120847,24100864.0
120.1,9.100000381469727,4932.0,0.010205935686826706,0.1173909530043602,1.8248003721237183,-0.015726495534181595,0.3029920756816864,0.7001713514328003,1472.0,376832.0,5096.067211124813,24117248.0
120.09,8.899999618530273,5078.0,0.00832587294280529,0.0951131209731102,1.8438643217086792,-0.014537150971591473,0.3257344961166382,0.6877082586288452,1473.0,377088.0,5099.294152827933,24133632.0
120.39,8.600000381469727,4914.0,0.007917952723801136,0.0934244766831398,1.76738703250885,-0.01603139378130436,0.46017611026763916,0.6199381649494171,1474.0,377344.0,5102.628605427919,24150016.0
109.92,9.300000190734863,5093.0,0.00953174289315939,0.111572265625,1.7536548376083374,-0.016354864463210106,0.305061399936676,0.6836965382099152,1475.0,377600.0,5105.845879160799,24166400.0
112.42,9.199999809265137,5024.0,0.00986136682331562,0.1217447891831398,1.7902129888534546,-0.016231074929237366,0.2980959415435791,0.6893729567527771,1476.0,377856.0,5109.1075451688375,24182784.0
95.13,9.300000190734863,5185.0,0.013230419717729092,0.1527099609375,1.779159665107727,-0.016976891085505486,0.37891289591789246,0.659746915102005,1477.0,378112.0,5112.2681508099195,24199168.0
102.23,9.300000190734863,4960.0,0.010952540673315525,0.1329549103975296,1.7864018678665161,-0.014508914202451706,0.27754461765289307,0.6885862350463867,1478.0,378368.0,5115.571662000846,24215552.0
112.68,9.199999809265137,5014.0,0.01208527386188507,0.1329142302274704,1.8009734153747559,-0.01587253250181675,0.3018619418144226,0.6659681797027588,1479.0,378624.0,5118.83964326093,24231936.0
79.01,9.600000381469727,4808.0,0.01159733161330223,0.13128662109375,1.7862545251846313,-0.014867719262838364,0.32690396904945374,0.6728410124778748,1480.0,378880.0,5122.247689869953,24248320.0
136.34,8.899999618530273,4606.0,0.010778509080410004,0.123779296875,1.8424376249313354,-0.015154525637626648,0.34714841842651367,0.6413829922676086,1481.0,379136.0,5125.804858973017,24264704.0
102.9,9.300000190734863,4579.0,0.012869426049292088,0.1570027619600296,1.8374642133712769,-0.017749538645148277,0.2783903181552887,0.7161767780780792,1482.0,379392.0,5129.383071637945,24281088.0
108.26,9.5,4474.0,0.010289871133863926,0.1229654923081398,1.828566551208496,-0.016293397173285484,0.21904867887496948,0.7459903359413147,1483.0,379648.0,5133.0457133739255,24297472.0
134.25,9.100000381469727,4610.0,0.009152205660939217,0.1069539412856102,1.7894926071166992,-0.016178160905838013,0.29504260420799255,0.7089860141277313,1484.0,379904.0,5136.6004973929375,24313856.0
125.07,8.800000190734863,4703.0,0.014013230800628662,0.1371663361787796,1.7901066541671753,-0.013565908186137676,0.4020664691925049,0.6037910282611847,1485.0,380160.0,5140.084880566923,24330240.0
106.67,8.800000190734863,4678.0,0.01054313126951456,0.12420654296875,1.7781137228012085,-0.014436141587793827,0.3454209566116333,0.6310304701328278,1486.0,380416.0,5143.587792069884,24346624.0
81.1,9.600000381469727,4650.0,0.013445180840790272,0.1582845002412796,1.8087382316589355,-0.015486571006476879,0.24874548614025116,0.7353449165821075,1487.0,380672.0,5147.111664586933,24363008.0
126.85,9.300000190734863,4686.0,0.010531030595302582,0.1263427734375,1.834981918334961,-0.01614665798842907,0.2658229172229767,0.7083259224891663,1488.0,380928.0,5150.608272840967,24379392.0
137.08,8.800000190734863,4824.0,0.009319104254245758,0.107421875,1.8241695165634155,-0.014157283119857311,0.3590627610683441,0.6812210381031036,1489.0,381184.0,5154.004575836007,24395776.0
131.93,8.699999809265137,4659.0,0.009566529653966427,0.1173095703125,1.8355164527893066,-0.01752522587776184,0.3409537374973297,0.6704159080982208,1490.0,381440.0,5157.523453607922,24412160.0
98.9,8.800000190734863,4794.0,0.008347568102180958,0.0899658203125,1.8255090713500977,-0.015425094403326511,0.4206662178039551,0.6324547827243805,1491.0,381696.0,5160.941693756962,24428544.0
113.56,8.899999618530273,4774.0,0.00954393483698368,0.1108601912856102,1.8035120964050293,-0.01631513051688671,0.35597479343414307,0.6376679241657257,1492.0,381952.0,5164.374231234891,24444928.0
127.05,8.800000190734863,4786.0,0.010556399822235107,0.1196492537856102,1.786463737487793,-0.013621396385133266,0.3871335983276367,0.6134648323059082,1493.0,382208.0,5167.7980621559545,24461312.0
117.08,8.899999618530273,5003.0,0.01419107150286436,0.1387736052274704,1.831679344177246,-0.014363986440002918,0.38842010498046875,0.6254943311214447,1494.0,382464.0,5171.073472298915,24477696.0
119.48,9.0,4860.0,0.011063429526984692,0.12933349609375,1.7909512519836426,-0.015319249592721462,0.32815322279930115,0.6690131723880768,1495.0,382720.0,5174.444939457811,24494080.0
133.51,8.600000381469727,4617.0,0.010248210281133652,0.1228230819106102,1.756750464439392,-0.01484385784715414,0.3783443868160248,0.6464665234088898,1496.0,382976.0,5177.994396016933,24510464.0
78.58,9.300000190734863,4615.0,0.011950485408306122,0.1341349333524704,1.80731999874115,-0.016474563628435135,0.2422572374343872,0.7460821568965912,1497.0,383232.0,5181.544564582873,24526848.0
137.49,9.0,4360.0,0.013599168509244919,0.1502278596162796,1.823136806488037,-0.016559740528464317,0.26848217844963074,0.7136650383472443,1498.0,383488.0,5185.302483228967,24543232.0
126.23,9.399999618530273,4527.0,0.010560218244791031,0.124755859375,1.802324891090393,-0.01702817901968956,0.21300329267978668,0.7684634029865265,1499.0,383744.0,5188.92278739484,24559616.0
118.51,8.800000190734863,4726.0,0.012443049810826778,0.12725830078125,1.7847652435302734,-0.016026699915528297,0.339485764503479,0.6885075569152832,1500.0,384000.0,5192.390041586012,24576000.0
112.25,9.100000381469727,4626.0,0.012214094400405884,0.1322224885225296,1.78276526927948,-0.016899913549423218,0.28946733474731445,0.6733728647232056,1501.0,384256.0,5195.932665843982,24592384.0
124.33,9.0,4922.0,0.011606615036725998,0.1353963166475296,1.7454472780227661,-0.015739399939775467,0.3430306911468506,0.6456528902053833,1502.0,384512.0,5199.261993263848,24608768.0
117.8,9.100000381469727,5276.0,0.011192410252988338,0.1219482421875,1.7483364343643188,-0.014616615138947964,0.36776161193847656,0.6596994400024414,1503.0,384768.0,5202.367909636814,24625152.0
133.95,8.800000190734863,4876.0,0.0119588328525424,0.130126953125,1.7247971296310425,-0.017260214313864708,0.37206754088401794,0.637107789516449,1504.0,385024.0,5205.728306368925,24641536.0
82.16,9.5,4913.0,0.013599966652691364,0.13861083984375,1.736544132232666,-0.01385293249040842,0.29497030377388,0.7188644409179688,1505.0,385280.0,5209.0641761438455,24657920.0
105.63,9.0,4844.0,0.012377887032926083,0.14056396484375,1.751808524131775,-0.016177484765648842,0.3774411380290985,0.6549012362957001,1506.0,385536.0,5212.446749115828,24674304.0
91.89,9.100000381469727,4702.0,0.01118356455117464,0.1212361678481102,1.7929439544677734,-0.015800848603248596,0.3838605582714081,0.6385015249252319,1507.0,385792.0,5215.931542134844,24690688.0
114.14,9.100000381469727,4680.0,0.009580723010003567,0.1001790389418602,1.773566722869873,-0.016124144196510315,0.3516816198825836,0.6367763578891754,1508.0,386048.0,5219.435857638018,24707072.0
114.76,9.199999809265137,4942.0,0.011079465039074421,0.12261962890625,1.7705073356628418,-0.015167568810284138,0.28929057717323303,0.6872617304325104,1509.0,386304.0,5222.7517416158225,24723456.0
102.87,8.399999618530273,5037.0,0.008980081416666508,0.1139933243393898,1.7889213562011719,-0.013697542250156403,0.5305502414703369,0.6132972538471222,1510.0,386560.0,5226.005168732954,24739840.0
72.03,9.5,5040.0,0.01213274896144867,0.1291096955537796,1.766706109046936,-0.016782203689217567,0.2915903329849243,0.7074059247970581,1511.0,386816.0,5229.256424432853,24756224.0
106.06,9.100000381469727,4984.0,0.011815942823886871,0.12420654296875,1.8067436218261719,-0.01531437411904335,0.32911309599876404,0.6687178313732147,1512.0,387072.0,5232.54409682285,24772608.0
114.55,9.100000381469727,4863.0,0.011904596351087093,0.14288330078125,1.7874466180801392,-0.01603715494275093,0.3618667423725128,0.6784177720546722,1513.0,387328.0,5235.913365046959,24788992.0
99.26,8.800000190734863,4836.0,0.011543617583811283,0.1390380859375,1.7968673706054688,-0.014926892705261707,0.3285829722881317,0.6809422969818115,1514.0,387584.0,5239.302094057901,24805376.0
114.63,8.800000190734863,4915.0,0.010084660723805428,0.1097818985581398,1.8323365449905396,-0.014752033166587353,0.391369104385376,0.6780605316162109,1515.0,387840.0,5242.636216001818,24821760.0
76.38,8.899999618530273,4807.0,0.011816442012786865,0.1345011442899704,1.8260163068771362,-0.015410762280225754,0.29261037707328796,0.7318609356880188,1516.0,388096.0,5246.044889890822,24838144.0
